ts,open,high,low,close,volume
2026-07-15T14:10:00+05:30,219.20,219.60,219.20,219.40,300464
2026-07-15T14:11:00+05:30,219.40,219.55,219.30,219.55,34638
2026-07-15T14:12:00+05:30,219.55,219.55,219.10,219.15,42625
2026-07-15T14:13:00+05:30,219.15,219.15,219.10,219.10,25070
2026-07-15T14:14:00+05:30,219.10,219.15,219.05,219.15,18967
2026-07-15T14:15:00+05:30,219.15,219.35,219.05,219.35,18122
2026-07-15T14:16:00+05:30,219.35,219.40,219.30,219.30,27310
2026-07-15T14:17:00+05:30,219.30,219.30,219.05,219.20,15329
2026-07-15T14:18:00+05:30,219.20,219.20,219.05,219.15,11449
2026-07-15T14:19:00+05:30,219.15,219.20,219.15,219.20,12383
2026-07-15T14:20:00+05:30,219.20,219.20,219.10,219.20,10822
2026-07-15T14:21:00+05:30,219.20,219.20,219.05,219.15,22158
2026-07-15T14:22:00+05:30,219.15,219.25,219.15,219.25,25900
2026-07-15T14:23:00+05:30,219.20,219.30,219.15,219.30,23697
2026-07-15T14:24:00+05:30,219.20,219.30,219.10,219.20,13373
2026-07-15T14:25:00+05:30,219.20,219.20,219.10,219.20,31110
2026-07-15T14:26:00+05:30,219.20,219.20,219.00,219.05,29916
2026-07-15T14:27:00+05:30,219.00,219.20,219.00,219.10,20089
2026-07-15T14:28:00+05:30,219.00,219.00,218.65,218.70,133720
2026-07-15T14:29:00+05:30,218.80,218.80,218.65,218.75,19831
2026-07-15T14:30:00+05:30,218.75,218.90,218.75,218.85,26182
2026-07-15T14:31:00+05:30,218.80,218.80,218.75,218.80,32924
2026-07-15T14:32:00+05:30,218.80,219.00,218.80,219.00,22662
2026-07-15T14:33:00+05:30,219.00,219.10,219.00,219.10,9313
2026-07-15T14:34:00+05:30,219.10,219.30,219.05,219.20,43503
2026-07-15T14:35:00+05:30,219.10,219.20,219.05,219.20,30457
2026-07-15T14:36:00+05:30,219.25,219.25,219.10,219.20,18895
2026-07-15T14:37:00+05:30,219.20,219.20,219.15,219.15,25989
2026-07-15T14:38:00+05:30,219.20,219.20,219.10,219.20,29298
2026-07-15T14:39:00+05:30,219.10,219.30,219.10,219.30,80731
2026-07-15T14:40:00+05:30,219.25,219.30,219.15,219.15,34745
2026-07-15T14:41:00+05:30,219.15,219.20,219.00,219.00,26983
2026-07-15T14:42:00+05:30,219.15,219.15,219.05,219.10,29188
2026-07-15T14:43:00+05:30,219.10,219.10,219.00,219.00,72802
2026-07-15T14:44:00+05:30,219.00,219.15,218.90,219.15,63752
2026-07-15T14:45:00+05:30,219.10,219.15,218.90,219.10,162122
