ts,open,high,low,close,volume
2026-07-02T09:32:00+05:30,86.35,86.40,86.20,86.20,84143
2026-07-02T09:33:00+05:30,86.20,86.20,86.15,86.15,101491
2026-07-02T09:34:00+05:30,86.15,86.20,86.15,86.20,85355
2026-07-02T09:35:00+05:30,86.15,86.15,86.10,86.10,75461
2026-07-02T09:36:00+05:30,86.10,86.20,86.10,86.20,73664
2026-07-02T09:37:00+05:30,86.20,86.35,86.20,86.30,61221
2026-07-02T09:38:00+05:30,86.25,86.30,86.20,86.30,37809
2026-07-02T09:39:00+05:30,86.30,86.30,86.25,86.30,35908
2026-07-02T09:40:00+05:30,86.25,86.35,86.25,86.30,54062
2026-07-02T09:41:00+05:30,86.30,86.35,86.25,86.30,46842
2026-07-02T09:42:00+05:30,86.30,86.30,86.25,86.30,31363
2026-07-02T09:43:00+05:30,86.30,86.30,85.90,85.90,177829
2026-07-02T09:44:00+05:30,85.95,86.00,85.90,86.00,45940
2026-07-02T09:45:00+05:30,86.00,86.05,85.95,86.05,25887
2026-07-02T09:46:00+05:30,86.00,86.05,85.95,86.00,33542
2026-07-02T09:47:00+05:30,86.00,86.10,86.00,86.05,60369
2026-07-02T09:48:00+05:30,86.05,86.10,86.05,86.05,31921
2026-07-02T09:49:00+05:30,86.00,86.05,85.95,85.95,47317
2026-07-02T09:50:00+05:30,85.95,85.95,85.85,85.90,64736
2026-07-02T09:51:00+05:30,85.85,85.90,85.80,85.85,42457
2026-07-02T09:52:00+05:30,85.85,85.90,85.85,85.90,19593
2026-07-02T09:53:00+05:30,85.85,85.90,85.85,85.90,35370
2026-07-02T09:54:00+05:30,85.90,86.00,85.90,86.00,19461
2026-07-02T09:55:00+05:30,86.00,86.10,86.00,86.00,71581
2026-07-02T09:56:00+05:30,86.00,86.05,85.95,85.95,44500
2026-07-02T09:57:00+05:30,86.00,86.00,85.90,85.90,42144
2026-07-02T09:58:00+05:30,85.95,86.00,85.95,86.00,16450
2026-07-02T09:59:00+05:30,86.00,86.00,85.95,86.00,19359
2026-07-02T10:00:00+05:30,86.00,86.00,86.00,86.00,38511
2026-07-02T10:01:00+05:30,86.00,86.00,86.00,86.00,20284
2026-07-02T10:02:00+05:30,86.00,86.00,86.00,86.00,13674
2026-07-02T10:03:00+05:30,86.00,86.00,86.00,86.00,9863
2026-07-02T10:04:00+05:30,86.00,86.00,85.95,85.95,19780
2026-07-02T10:05:00+05:30,86.00,86.00,85.95,85.95,16982
2026-07-02T10:06:00+05:30,86.00,86.00,86.00,86.00,18773
2026-07-02T10:07:00+05:30,86.00,86.05,86.00,86.00,25577
2026-07-02T10:08:00+05:30,86.00,86.00,85.95,86.00,18743
2026-07-02T10:09:00+05:30,86.00,86.15,86.00,86.15,96755
2026-07-02T10:10:00+05:30,86.10,86.20,86.10,86.20,95688
2026-07-02T10:11:00+05:30,86.25,86.25,86.20,86.25,25452
2026-07-02T10:12:00+05:30,86.25,86.40,86.20,86.40,123578
2026-07-02T10:13:00+05:30,86.40,86.45,86.40,86.45,35235
2026-07-02T10:14:00+05:30,86.40,86.40,86.25,86.25,93875
2026-07-02T10:15:00+05:30,86.25,86.25,86.20,86.25,16954
2026-07-02T10:16:00+05:30,86.30,86.30,86.25,86.25,46275
2026-07-02T10:17:00+05:30,86.25,86.25,86.15,86.15,34232
2026-07-02T10:18:00+05:30,86.20,86.20,86.20,86.20,12764
2026-07-02T10:19:00+05:30,86.20,86.20,86.15,86.20,5866
2026-07-02T10:20:00+05:30,86.15,86.20,86.15,86.15,8807
2026-07-02T10:21:00+05:30,86.15,86.15,86.10,86.10,26069
2026-07-02T10:22:00+05:30,86.15,86.20,86.15,86.20,11887
2026-07-02T10:23:00+05:30,86.15,86.15,86.10,86.10,19256
2026-07-02T10:24:00+05:30,86.10,86.20,86.10,86.15,61006
2026-07-02T10:25:00+05:30,86.15,86.15,86.10,86.10,26299
2026-07-02T10:26:00+05:30,86.05,86.10,86.00,86.00,15639
2026-07-02T10:27:00+05:30,86.00,86.05,86.00,86.00,19454
2026-07-02T10:28:00+05:30,86.00,86.05,86.00,86.05,38483
2026-07-02T10:29:00+05:30,86.05,86.05,86.00,86.00,14316
2026-07-02T10:30:00+05:30,86.00,86.00,85.90,85.95,59577
2026-07-02T10:31:00+05:30,85.95,86.15,85.95,86.05,66516
2026-07-02T10:32:00+05:30,86.05,86.10,86.05,86.05,20217
2026-07-02T10:33:00+05:30,86.00,86.05,86.00,86.05,3536
2026-07-02T10:34:00+05:30,86.05,86.05,86.05,86.05,7505
2026-07-02T10:35:00+05:30,86.05,86.10,86.05,86.10,34875
2026-07-02T10:36:00+05:30,86.10,86.10,86.10,86.10,5966
2026-07-02T10:37:00+05:30,86.10,86.15,86.05,86.15,17496
2026-07-02T10:38:00+05:30,86.15,86.15,86.05,86.05,29886
2026-07-02T10:39:00+05:30,86.10,86.10,86.05,86.10,4830
2026-07-02T10:40:00+05:30,86.10,86.10,86.10,86.10,7892
2026-07-02T10:41:00+05:30,86.15,86.15,86.10,86.10,7360
2026-07-02T10:42:00+05:30,86.10,86.15,86.10,86.15,18541
2026-07-02T10:43:00+05:30,86.10,86.10,86.05,86.05,16314
2026-07-02T10:44:00+05:30,86.05,86.10,86.05,86.05,10711
2026-07-02T10:45:00+05:30,86.05,86.10,86.05,86.10,5620
2026-07-02T10:46:00+05:30,86.10,86.10,86.05,86.10,17943
2026-07-02T10:47:00+05:30,86.10,86.10,86.10,86.10,31253
2026-07-02T10:48:00+05:30,86.10,86.10,86.05,86.05,39995
2026-07-02T10:49:00+05:30,86.10,86.10,86.05,86.05,6642
2026-07-02T10:50:00+05:30,86.05,86.05,86.00,86.00,7196
2026-07-02T10:51:00+05:30,86.00,86.05,86.00,86.00,22810
2026-07-02T10:52:00+05:30,86.00,86.00,86.00,86.00,28975
2026-07-02T10:53:00+05:30,86.00,86.05,86.00,86.05,9066
2026-07-02T10:54:00+05:30,86.05,86.10,86.05,86.10,31373
2026-07-02T10:55:00+05:30,86.10,86.10,86.00,86.00,10713
2026-07-02T10:56:00+05:30,86.05,86.10,86.00,86.10,14838
2026-07-02T10:57:00+05:30,86.05,86.10,86.05,86.10,5319
2026-07-02T10:58:00+05:30,86.10,86.15,86.05,86.15,30168
2026-07-02T10:59:00+05:30,86.15,86.15,86.10,86.15,15756
2026-07-02T11:00:00+05:30,86.10,86.15,86.10,86.15,22670
2026-07-02T11:01:00+05:30,86.15,86.15,86.00,86.00,35792
2026-07-02T11:02:00+05:30,86.05,86.10,86.05,86.05,8169
2026-07-02T11:03:00+05:30,86.05,86.10,86.05,86.05,3011
2026-07-02T11:04:00+05:30,86.05,86.10,86.00,86.05,6215
2026-07-02T11:05:00+05:30,86.00,86.05,86.00,86.05,8218
2026-07-02T11:06:00+05:30,86.05,86.05,86.05,86.05,6728
2026-07-02T11:07:00+05:30,86.05,86.10,86.05,86.05,9459
2026-07-02T11:08:00+05:30,86.05,86.10,86.05,86.05,9457
2026-07-02T11:09:00+05:30,86.05,86.05,86.05,86.05,6485
2026-07-02T11:10:00+05:30,86.05,86.05,86.05,86.05,5770
2026-07-02T11:11:00+05:30,86.05,86.05,86.00,86.00,73056
2026-07-02T11:12:00+05:30,86.00,86.05,86.00,86.00,11477
2026-07-02T11:13:00+05:30,85.95,85.95,85.90,85.90,24341
2026-07-02T11:14:00+05:30,85.95,85.95,85.85,85.90,43154
2026-07-02T11:15:00+05:30,85.90,86.00,85.90,86.00,28413
2026-07-02T11:16:00+05:30,86.00,86.05,86.00,86.00,13504
2026-07-02T11:17:00+05:30,86.00,86.05,86.00,86.05,27723
2026-07-02T11:18:00+05:30,86.05,86.05,86.05,86.05,20156
2026-07-02T11:19:00+05:30,86.10,86.15,86.05,86.05,23585
2026-07-02T11:20:00+05:30,85.95,85.95,85.80,85.90,266896
2026-07-02T11:21:00+05:30,85.90,85.90,85.90,85.90,13806
2026-07-02T11:22:00+05:30,85.90,85.90,85.85,85.90,5696
2026-07-02T11:23:00+05:30,85.90,85.90,85.85,85.90,5202
2026-07-02T11:24:00+05:30,85.90,85.90,85.90,85.90,6385
2026-07-02T11:25:00+05:30,85.90,85.90,85.90,85.90,16390
2026-07-02T11:26:00+05:30,85.90,85.90,85.90,85.90,15191
2026-07-02T11:27:00+05:30,85.90,85.90,85.85,85.85,8294
2026-07-02T11:28:00+05:30,85.85,85.85,85.85,85.85,7337
2026-07-02T11:29:00+05:30,85.85,85.90,85.85,85.90,37212
2026-07-02T11:30:00+05:30,85.85,85.90,85.80,85.90,16224
2026-07-02T11:31:00+05:30,85.90,85.90,85.85,85.85,14241
2026-07-02T11:32:00+05:30,85.90,85.90,85.85,85.85,6626
2026-07-02T11:33:00+05:30,85.90,85.90,85.85,85.85,10580
2026-07-02T11:34:00+05:30,85.85,85.85,85.80,85.85,41910
2026-07-02T11:35:00+05:30,85.85,85.85,85.80,85.80,4380
2026-07-02T11:36:00+05:30,85.85,85.85,85.85,85.85,8285
2026-07-02T11:37:00+05:30,85.85,85.90,85.85,85.90,13926
2026-07-02T11:38:00+05:30,85.90,85.90,85.90,85.90,11061
2026-07-02T11:39:00+05:30,85.90,85.90,85.85,85.90,10632
2026-07-02T11:40:00+05:30,85.85,85.85,85.85,85.85,7079
2026-07-02T11:41:00+05:30,85.85,85.85,85.80,85.85,8618
2026-07-02T11:42:00+05:30,85.85,85.85,85.85,85.85,6879
2026-07-02T11:43:00+05:30,85.85,85.85,85.70,85.75,111407
