ts,open,high,low,close,volume
2026-07-09T10:53:00+05:30,1585.20,1586.50,1585.20,1586.50,132
2026-07-09T10:54:00+05:30,1586.70,1587.20,1586.70,1586.80,33
2026-07-09T10:55:00+05:30,1586.50,1586.50,1586.00,1586.00,164
2026-07-09T10:56:00+05:30,1586.20,1586.20,1584.70,1585.50,89
2026-07-09T10:57:00+05:30,1585.90,1586.20,1585.90,1586.10,335
2026-07-09T10:58:00+05:30,1586.70,1586.70,1586.20,1586.30,337
2026-07-09T10:59:00+05:30,1586.00,1586.30,1585.50,1585.50,85
2026-07-09T11:00:00+05:30,1585.80,1585.80,1585.20,1585.30,140
2026-07-09T11:01:00+05:30,1585.00,1585.90,1584.70,1585.60,115
2026-07-09T11:02:00+05:30,1585.50,1585.50,1584.70,1585.40,205
2026-07-09T11:03:00+05:30,1585.90,1585.90,1583.30,1584.20,1912
2026-07-09T11:04:00+05:30,1584.20,1584.40,1583.40,1583.50,20
2026-07-09T11:05:00+05:30,1584.00,1584.10,1584.00,1584.10,47
2026-07-09T11:06:00+05:30,1584.40,1584.90,1584.40,1584.80,54
2026-07-09T11:07:00+05:30,1585.00,1585.00,1584.10,1584.30,153
2026-07-09T11:08:00+05:30,1584.10,1584.60,1583.90,1584.60,124
2026-07-09T11:09:00+05:30,1585.30,1585.30,1584.00,1584.60,59
2026-07-09T11:10:00+05:30,1584.40,1584.90,1584.40,1584.40,324
2026-07-09T11:11:00+05:30,1584.40,1584.60,1584.00,1584.20,61
2026-07-09T11:12:00+05:30,1583.90,1584.70,1583.90,1584.10,194
2026-07-09T11:13:00+05:30,1585.00,1585.10,1584.20,1584.20,94
2026-07-09T11:14:00+05:30,1584.50,1585.10,1584.20,1584.20,196
2026-07-09T11:15:00+05:30,1584.20,1585.80,1584.20,1585.80,145
2026-07-09T11:16:00+05:30,1585.70,1585.70,1585.00,1585.60,28
2026-07-09T11:17:00+05:30,1585.80,1585.80,1585.00,1585.50,129
2026-07-09T11:18:00+05:30,1584.50,1585.40,1584.20,1585.10,268
2026-07-09T11:19:00+05:30,1585.30,1585.40,1584.60,1585.40,191
2026-07-09T11:20:00+05:30,1585.40,1585.80,1585.10,1585.80,71
2026-07-09T11:21:00+05:30,1585.90,1586.00,1585.70,1585.70,123
2026-07-09T11:22:00+05:30,1586.00,1586.00,1585.20,1585.20,454
2026-07-09T11:23:00+05:30,1585.10,1585.50,1585.00,1585.30,0
2026-07-09T11:24:00+05:30,1584.90,1585.70,1584.40,1585.60,208
2026-07-09T11:25:00+05:30,1586.10,1586.10,1584.90,1585.50,3711
2026-07-09T11:26:00+05:30,1584.80,1585.80,1584.80,1585.80,83
2026-07-09T11:27:00+05:30,1585.80,1586.00,1585.80,1586.00,64
2026-07-09T11:28:00+05:30,1586.00,1589.10,1586.00,1588.30,2282
2026-07-09T11:29:00+05:30,1588.60,1589.00,1588.50,1588.80,158
2026-07-09T11:30:00+05:30,1588.70,1588.90,1588.20,1588.60,37
2026-07-09T11:31:00+05:30,1588.80,1588.90,1588.00,1588.00,257
2026-07-09T11:32:00+05:30,1588.00,1589.90,1587.90,1589.90,239
2026-07-09T11:33:00+05:30,1589.30,1590.00,1588.90,1589.00,295
2026-07-09T11:34:00+05:30,1589.20,1589.20,1588.70,1588.90,916
2026-07-09T11:35:00+05:30,1588.70,1588.80,1588.10,1588.10,232
2026-07-09T11:36:00+05:30,1588.10,1589.10,1588.00,1589.10,202
2026-07-09T11:37:00+05:30,1589.10,1589.30,1589.10,1589.20,111
2026-07-09T11:38:00+05:30,1589.30,1590.00,1588.80,1589.60,359
2026-07-09T11:39:00+05:30,1589.60,1589.90,1589.10,1589.10,404
2026-07-09T11:40:00+05:30,1589.50,1590.00,1589.50,1589.90,28
2026-07-09T11:41:00+05:30,1589.40,1590.00,1588.80,1588.90,270
2026-07-09T11:42:00+05:30,1588.50,1589.00,1588.30,1588.90,76
2026-07-09T11:43:00+05:30,1588.90,1588.90,1588.30,1588.30,307
2026-07-09T11:44:00+05:30,1588.30,1589.10,1588.20,1588.20,0
2026-07-09T11:45:00+05:30,1588.20,1589.30,1588.20,1588.50,77
2026-07-09T11:46:00+05:30,1588.10,1588.50,1588.10,1588.30,20
2026-07-09T11:47:00+05:30,1588.30,1588.50,1587.90,1588.50,117
2026-07-09T11:48:00+05:30,1588.00,1588.70,1588.00,1588.30,81
2026-07-09T11:49:00+05:30,1587.90,1588.90,1587.90,1588.30,327
2026-07-09T11:50:00+05:30,1588.00,1588.20,1587.80,1588.20,32
2026-07-09T11:51:00+05:30,1588.20,1588.20,1586.80,1586.80,267
2026-07-09T11:52:00+05:30,1587.60,1587.60,1586.70,1587.20,0
2026-07-09T11:53:00+05:30,1586.60,1586.60,1586.50,1586.60,51
2026-07-09T11:54:00+05:30,1586.60,1587.00,1586.60,1586.60,141
2026-07-09T11:55:00+05:30,1586.90,1586.90,1586.50,1586.50,11
2026-07-09T11:56:00+05:30,1586.00,1587.40,1586.00,1587.40,935
2026-07-09T11:57:00+05:30,1587.50,1587.80,1587.50,1587.60,27
2026-07-09T11:58:00+05:30,1587.50,1587.60,1587.00,1587.00,9
2026-07-09T11:59:00+05:30,1587.50,1587.80,1587.00,1587.40,217
2026-07-09T12:00:00+05:30,1587.40,1587.80,1587.00,1587.00,24
2026-07-09T12:01:00+05:30,1587.50,1587.60,1587.00,1587.50,45
2026-07-09T12:02:00+05:30,1587.50,1588.40,1587.10,1588.40,938
2026-07-09T12:03:00+05:30,1587.70,1588.40,1587.10,1588.40,370
2026-07-09T12:04:00+05:30,1588.40,1588.40,1587.60,1587.90,157
2026-07-09T12:05:00+05:30,1588.50,1588.60,1588.50,1588.60,758
2026-07-09T12:06:00+05:30,1588.90,1589.20,1588.90,1589.00,245
2026-07-09T12:07:00+05:30,1589.00,1589.10,1588.90,1589.10,44
2026-07-09T12:08:00+05:30,1588.70,1589.10,1588.70,1589.10,13
2026-07-09T12:09:00+05:30,1589.70,1589.70,1588.90,1589.00,66
2026-07-09T12:10:00+05:30,1589.00,1590.00,1589.00,1589.90,2071
2026-07-09T12:11:00+05:30,1589.20,1589.90,1589.00,1589.00,93
2026-07-09T12:12:00+05:30,1588.70,1590.00,1588.70,1589.90,414
2026-07-09T12:13:00+05:30,1590.00,1590.40,1589.90,1590.40,248
2026-07-09T12:14:00+05:30,1590.40,1590.40,1589.90,1590.00,83
2026-07-09T12:15:00+05:30,1589.90,1590.00,1589.90,1590.00,28
2026-07-09T12:16:00+05:30,1590.00,1590.10,1590.00,1590.00,119
2026-07-09T12:17:00+05:30,1591.50,1597.80,1591.50,1597.80,8120
2026-07-09T12:18:00+05:30,1596.40,1597.40,1595.00,1595.30,3236
2026-07-09T12:19:00+05:30,1595.10,1595.30,1594.90,1594.90,74
2026-07-09T12:20:00+05:30,1595.20,1595.20,1594.40,1594.80,139
2026-07-09T12:21:00+05:30,1594.80,1594.80,1594.10,1594.10,86
2026-07-09T12:22:00+05:30,1594.30,1594.90,1594.30,1594.90,24
2026-07-09T12:23:00+05:30,1595.00,1595.00,1593.80,1593.80,14
2026-07-09T12:24:00+05:30,1593.80,1595.70,1593.80,1595.70,676
2026-07-09T12:25:00+05:30,1595.70,1595.70,1594.20,1594.60,142
2026-07-09T12:26:00+05:30,1594.60,1595.80,1594.60,1595.00,94
2026-07-09T12:27:00+05:30,1595.60,1595.60,1594.40,1594.40,133
2026-07-09T12:28:00+05:30,1594.40,1595.00,1594.40,1594.50,149
2026-07-09T12:29:00+05:30,1594.50,1595.40,1594.50,1595.30,212
2026-07-09T12:30:00+05:30,1595.20,1596.30,1595.20,1595.40,188
2026-07-09T12:31:00+05:30,1595.40,1596.40,1595.40,1596.00,145
2026-07-09T12:32:00+05:30,1596.10,1596.10,1595.60,1595.60,60
2026-07-09T12:33:00+05:30,1596.00,1596.00,1595.00,1595.00,480
2026-07-09T12:34:00+05:30,1594.90,1595.40,1594.70,1595.20,195
2026-07-09T12:35:00+05:30,1595.40,1595.40,1594.40,1594.40,100
2026-07-09T12:36:00+05:30,1594.40,1594.40,1594.40,1594.40,33
2026-07-09T12:37:00+05:30,1594.40,1594.70,1594.10,1594.70,197
2026-07-09T12:38:00+05:30,1595.00,1595.40,1594.70,1594.70,96
2026-07-09T12:39:00+05:30,1594.70,1595.20,1594.70,1594.70,57
2026-07-09T12:40:00+05:30,1594.50,1594.60,1593.50,1593.50,79
2026-07-09T12:41:00+05:30,1593.40,1594.80,1593.40,1594.50,404
2026-07-09T12:42:00+05:30,1594.20,1594.30,1594.10,1594.10,84
2026-07-09T12:43:00+05:30,1593.70,1594.00,1593.70,1594.00,733
2026-07-09T12:44:00+05:30,1593.90,1594.30,1593.90,1594.30,137
2026-07-09T12:45:00+05:30,1594.00,1594.00,1593.60,1593.60,475
2026-07-09T12:46:00+05:30,1593.80,1594.00,1593.80,1594.00,28
2026-07-09T12:47:00+05:30,1594.70,1595.20,1594.50,1595.10,579
2026-07-09T12:48:00+05:30,1594.20,1595.00,1594.20,1595.00,128
2026-07-09T12:49:00+05:30,1594.70,1594.70,1593.80,1593.90,85
2026-07-09T12:50:00+05:30,1594.70,1594.80,1594.00,1594.80,281
2026-07-09T12:51:00+05:30,1594.30,1595.00,1594.30,1594.60,1110
2026-07-09T12:52:00+05:30,1594.60,1597.00,1594.10,1597.00,902
2026-07-09T12:53:00+05:30,1596.90,1597.00,1596.20,1596.70,758
2026-07-09T12:54:00+05:30,1596.90,1598.00,1596.70,1598.00,2084
2026-07-09T12:55:00+05:30,1598.00,1598.60,1595.60,1595.60,1364
2026-07-09T12:56:00+05:30,1596.00,1596.70,1595.30,1596.00,250
2026-07-09T12:57:00+05:30,1595.50,1596.50,1595.40,1595.40,121
2026-07-09T12:58:00+05:30,1596.10,1596.30,1596.10,1596.20,0
2026-07-09T12:59:00+05:30,1596.20,1596.20,1595.70,1596.20,28
2026-07-09T13:00:00+05:30,1596.20,1596.40,1596.20,1596.40,6
2026-07-09T13:01:00+05:30,1596.40,1596.40,1596.00,1596.20,68
2026-07-09T13:02:00+05:30,1596.80,1596.90,1596.40,1596.40,108
2026-07-09T13:03:00+05:30,1596.90,1596.90,1596.50,1596.50,16
2026-07-09T13:04:00+05:30,1597.30,1597.30,1596.70,1597.10,96
2026-07-09T13:05:00+05:30,1596.70,1597.10,1596.10,1596.60,101
2026-07-09T13:06:00+05:30,1596.60,1596.80,1596.00,1596.60,116
2026-07-09T13:07:00+05:30,1596.00,1596.50,1596.00,1596.00,103
2026-07-09T13:08:00+05:30,1595.70,1596.50,1595.60,1595.60,307
2026-07-09T13:09:00+05:30,1596.60,1596.80,1596.10,1596.70,33
2026-07-09T13:10:00+05:30,1597.00,1597.30,1597.00,1597.00,323
2026-07-09T13:11:00+05:30,1597.10,1597.20,1596.50,1596.50,115
2026-07-09T13:12:00+05:30,1597.20,1597.30,1597.10,1597.20,70
2026-07-09T13:13:00+05:30,1597.20,1597.30,1596.60,1596.60,79
2026-07-09T13:14:00+05:30,1596.90,1597.40,1596.90,1597.40,311
2026-07-09T13:15:00+05:30,1597.40,1597.40,1597.30,1597.30,19
2026-07-09T13:16:00+05:30,1597.40,1597.50,1597.20,1597.30,293
2026-07-09T13:17:00+05:30,1597.30,1597.60,1596.80,1597.60,220
2026-07-09T13:18:00+05:30,1597.50,1597.50,1597.00,1597.40,37
2026-07-09T13:19:00+05:30,1597.40,1597.40,1596.70,1597.40,21
2026-07-09T13:20:00+05:30,1597.40,1597.60,1597.40,1597.60,33
2026-07-09T13:21:00+05:30,1597.60,1598.40,1597.60,1597.90,109
2026-07-09T13:22:00+05:30,1597.90,1597.90,1597.50,1597.90,130
2026-07-09T13:23:00+05:30,1597.90,1597.90,1597.40,1597.90,95
2026-07-09T13:24:00+05:30,1597.90,1597.90,1597.10,1597.60,28
2026-07-09T13:25:00+05:30,1596.90,1597.10,1595.90,1596.00,253
2026-07-09T13:26:00+05:30,1597.20,1597.50,1596.50,1597.50,69
2026-07-09T13:27:00+05:30,1597.90,1598.00,1597.90,1598.00,31
2026-07-09T13:28:00+05:30,1598.00,1598.00,1597.20,1597.80,1266
2026-07-09T13:29:00+05:30,1597.10,1598.10,1597.10,1597.30,52
2026-07-09T13:30:00+05:30,1598.00,1598.00,1597.40,1598.00,79
2026-07-09T13:31:00+05:30,1598.00,1598.00,1596.50,1597.60,331
2026-07-09T13:32:00+05:30,1597.60,1597.60,1596.90,1597.60,21
2026-07-09T13:33:00+05:30,1597.50,1597.50,1597.00,1597.50,46
2026-07-09T13:34:00+05:30,1597.50,1597.60,1597.10,1597.10,240
2026-07-09T13:35:00+05:30,1597.10,1597.40,1597.10,1597.40,34
2026-07-09T13:36:00+05:30,1597.00,1597.50,1596.80,1596.80,188
2026-07-09T13:37:00+05:30,1596.80,1597.00,1596.60,1596.90,341
2026-07-09T13:38:00+05:30,1597.00,1597.50,1596.90,1597.50,131
2026-07-09T13:39:00+05:30,1597.50,1597.80,1597.10,1597.70,111
2026-07-09T13:40:00+05:30,1597.30,1597.40,1597.00,1597.00,111
2026-07-09T13:41:00+05:30,1597.00,1597.00,1596.50,1597.00,83
2026-07-09T13:42:00+05:30,1597.00,1597.00,1596.70,1596.90,63
2026-07-09T13:43:00+05:30,1596.90,1596.90,1596.60,1596.60,154
2026-07-09T13:44:00+05:30,1596.60,1596.90,1596.20,1596.50,473
2026-07-09T13:45:00+05:30,1596.40,1596.80,1595.90,1596.80,1774
2026-07-09T13:46:00+05:30,1596.70,1596.80,1596.20,1596.20,122
2026-07-09T13:47:00+05:30,1596.80,1596.80,1596.20,1596.80,37
2026-07-09T13:48:00+05:30,1596.80,1596.80,1596.10,1596.80,16
2026-07-09T13:49:00+05:30,1596.50,1596.80,1596.10,1596.10,54
2026-07-09T13:50:00+05:30,1597.00,1597.00,1596.80,1596.80,18
2026-07-09T13:51:00+05:30,1596.70,1596.80,1596.00,1596.70,23
2026-07-09T13:52:00+05:30,1596.70,1597.00,1596.70,1596.90,268
2026-07-09T13:53:00+05:30,1597.00,1597.00,1596.10,1596.10,257
2026-07-09T13:54:00+05:30,1596.10,1596.50,1596.10,1596.10,62
2026-07-09T13:55:00+05:30,1596.50,1596.60,1595.80,1596.10,260
2026-07-09T13:56:00+05:30,1596.70,1596.80,1596.10,1596.80,19
2026-07-09T13:57:00+05:30,1596.00,1596.80,1596.00,1596.40,42
2026-07-09T13:58:00+05:30,1596.40,1596.90,1596.00,1596.80,85
2026-07-09T13:59:00+05:30,1596.80,1596.80,1596.20,1596.50,208
2026-07-09T14:00:00+05:30,1596.60,1596.60,1596.10,1596.50,55
2026-07-09T14:01:00+05:30,1596.60,1597.00,1596.60,1596.60,264
2026-07-09T14:02:00+05:30,1596.90,1596.90,1595.80,1596.00,1592
2026-07-09T14:03:00+05:30,1595.80,1596.80,1595.80,1595.90,1489
2026-07-09T14:04:00+05:30,1595.50,1596.30,1595.50,1596.30,14
2026-07-09T14:05:00+05:30,1595.80,1596.30,1595.70,1596.30,172
2026-07-09T14:06:00+05:30,1596.30,1596.70,1595.70,1596.70,119
2026-07-09T14:07:00+05:30,1596.50,1596.60,1595.80,1596.30,25
2026-07-09T14:08:00+05:30,1596.30,1596.40,1596.00,1596.30,65
2026-07-09T14:09:00+05:30,1596.20,1596.80,1596.00,1596.00,290
2026-07-09T14:10:00+05:30,1595.90,1596.10,1595.00,1595.00,300
2026-07-09T14:11:00+05:30,1595.60,1596.20,1595.20,1596.20,0
2026-07-09T14:12:00+05:30,1596.00,1596.60,1595.90,1596.20,138
2026-07-09T14:13:00+05:30,1596.20,1596.20,1596.00,1596.10,88
2026-07-09T14:14:00+05:30,1596.20,1596.90,1596.00,1596.90,1327
2026-07-09T14:15:00+05:30,1596.90,1597.00,1596.50,1596.50,233
2026-07-09T14:16:00+05:30,1596.50,1597.00,1596.50,1597.00,200
2026-07-09T14:17:00+05:30,1597.00,1597.00,1594.30,1595.40,1342
2026-07-09T14:18:00+05:30,1595.40,1595.60,1594.40,1594.40,521
2026-07-09T14:19:00+05:30,1594.70,1595.30,1594.50,1595.10,114
2026-07-09T14:20:00+05:30,1594.80,1595.20,1594.30,1595.00,65
2026-07-09T14:21:00+05:30,1595.00,1595.10,1594.30,1594.50,45
2026-07-09T14:22:00+05:30,1594.70,1595.40,1594.70,1595.40,606
2026-07-09T14:23:00+05:30,1595.30,1595.30,1594.40,1595.00,48
2026-07-09T14:24:00+05:30,1595.00,1595.50,1595.00,1595.50,79
2026-07-09T14:25:00+05:30,1595.00,1595.00,1595.00,1595.00,334
2026-07-09T14:26:00+05:30,1595.00,1595.00,1594.90,1594.90,51
2026-07-09T14:27:00+05:30,1594.60,1594.90,1593.80,1594.90,679
2026-07-09T14:28:00+05:30,1594.20,1595.00,1594.20,1594.40,89
2026-07-09T14:29:00+05:30,1594.30,1595.00,1594.30,1594.90,109
2026-07-09T14:30:00+05:30,1594.90,1594.90,1594.70,1594.90,25
2026-07-09T14:31:00+05:30,1594.50,1594.90,1594.30,1594.60,99
2026-07-09T14:32:00+05:30,1594.30,1594.90,1594.30,1594.50,135
2026-07-09T14:33:00+05:30,1594.30,1594.90,1594.30,1594.90,91
2026-07-09T14:34:00+05:30,1594.90,1594.90,1594.60,1594.90,194
2026-07-09T14:35:00+05:30,1594.90,1594.90,1594.40,1594.40,66
2026-07-09T14:36:00+05:30,1594.90,1594.90,1594.20,1594.20,385
2026-07-09T14:37:00+05:30,1594.20,1594.90,1594.20,1594.30,190
2026-07-09T14:38:00+05:30,1594.70,1594.70,1594.50,1594.70,10
2026-07-09T14:39:00+05:30,1594.40,1594.90,1593.90,1593.90,709
2026-07-09T14:40:00+05:30,1593.90,1593.90,1592.20,1592.20,968
2026-07-09T14:41:00+05:30,1592.00,1593.60,1591.10,1593.60,1184
2026-07-09T14:42:00+05:30,1593.70,1594.60,1593.10,1593.30,558
2026-07-09T14:43:00+05:30,1592.50,1593.50,1592.50,1592.60,314
2026-07-09T14:44:00+05:30,1592.60,1592.90,1592.60,1592.90,65
2026-07-09T14:45:00+05:30,1592.90,1593.40,1592.90,1592.90,56
2026-07-09T14:46:00+05:30,1592.90,1593.00,1592.90,1592.90,102
2026-07-09T14:47:00+05:30,1592.80,1593.30,1592.80,1593.30,118
2026-07-09T14:48:00+05:30,1593.50,1593.90,1593.40,1593.90,115
2026-07-09T14:49:00+05:30,1593.90,1594.20,1593.20,1593.20,135
2026-07-09T14:50:00+05:30,1594.00,1594.50,1593.70,1594.50,70
2026-07-09T14:51:00+05:30,1594.50,1594.50,1594.00,1594.30,133
2026-07-09T14:52:00+05:30,1594.40,1594.50,1594.40,1594.50,115
2026-07-09T14:53:00+05:30,1594.50,1595.00,1594.50,1594.90,308
2026-07-09T14:54:00+05:30,1594.80,1594.90,1594.40,1594.90,166
2026-07-09T14:55:00+05:30,1594.90,1595.00,1594.30,1595.00,358
2026-07-09T14:56:00+05:30,1594.80,1594.80,1593.90,1594.50,164
2026-07-09T14:57:00+05:30,1594.50,1594.60,1594.50,1594.60,93
2026-07-09T14:58:00+05:30,1594.20,1594.70,1594.10,1594.10,286
2026-07-09T14:59:00+05:30,1594.30,1594.40,1594.30,1594.40,59
2026-07-09T15:00:00+05:30,1593.80,1593.80,1591.70,1592.20,4492
2026-07-09T15:01:00+05:30,1591.70,1592.30,1590.30,1591.10,2443
2026-07-09T15:02:00+05:30,1591.00,1591.00,1588.70,1588.70,1594
2026-07-09T15:03:00+05:30,1588.90,1590.00,1588.50,1590.00,1464
2026-07-09T15:04:00+05:30,1589.80,1589.90,1589.30,1589.50,1186
2026-07-09T15:05:00+05:30,1589.90,1589.90,1589.20,1589.40,1262
2026-07-09T15:06:00+05:30,1589.50,1589.50,1588.50,1588.50,1252
2026-07-09T15:07:00+05:30,1587.50,1590.10,1587.00,1590.10,3387
