ts,open,high,low,close,volume
2026-07-02T13:44:00+05:30,4430.60,4430.60,4429.00,4429.60,103
2026-07-02T13:45:00+05:30,4428.90,4428.90,4425.10,4426.90,723
2026-07-02T13:46:00+05:30,4426.90,4427.00,4424.00,4424.30,219
2026-07-02T13:47:00+05:30,4424.20,4424.20,4422.00,4422.90,323
2026-07-02T13:48:00+05:30,4422.90,4422.90,4420.90,4422.20,143
2026-07-02T13:49:00+05:30,4422.20,4422.20,4420.00,4422.20,497
2026-07-02T13:50:00+05:30,4422.20,4424.00,4422.00,4423.50,314
2026-07-02T13:51:00+05:30,4423.50,4424.10,4423.50,4424.10,165
2026-07-02T13:52:00+05:30,4424.30,4424.90,4424.10,4424.50,126
2026-07-02T13:53:00+05:30,4425.00,4425.00,4422.10,4423.80,80
2026-07-02T13:54:00+05:30,4424.00,4427.50,4422.70,4427.30,501
2026-07-02T13:55:00+05:30,4427.10,4428.50,4425.10,4427.40,427
2026-07-02T13:56:00+05:30,4427.40,4428.30,4425.10,4427.40,80
2026-07-02T13:57:00+05:30,4427.40,4427.60,4424.50,4425.90,209
2026-07-02T13:58:00+05:30,4425.90,4426.00,4424.50,4425.90,83
2026-07-02T13:59:00+05:30,4425.70,4427.90,4424.50,4427.90,78
2026-07-02T14:00:00+05:30,4427.90,4428.70,4426.50,4428.40,207
2026-07-02T14:01:00+05:30,4428.40,4428.40,4426.00,4428.00,280
2026-07-02T14:02:00+05:30,4428.00,4429.30,4425.40,4427.80,529
2026-07-02T14:03:00+05:30,4427.60,4427.60,4425.10,4427.40,63
2026-07-02T14:04:00+05:30,4428.10,4429.80,4426.80,4426.80,485
2026-07-02T14:05:00+05:30,4429.00,4429.00,4427.90,4428.80,140
2026-07-02T14:06:00+05:30,4428.80,4428.80,4426.70,4426.70,209
2026-07-02T14:07:00+05:30,4428.50,4428.80,4426.20,4426.40,264
2026-07-02T14:08:00+05:30,4426.40,4426.40,4424.50,4425.60,51
2026-07-02T14:09:00+05:30,4425.60,4425.60,4422.90,4424.50,126
2026-07-02T14:10:00+05:30,4424.50,4425.00,4422.40,4422.40,101
2026-07-02T14:11:00+05:30,4422.10,4424.30,4422.00,4423.90,241
