ts,open,high,low,close,volume
2026-07-14T10:54:00+05:30,2397.30,2397.70,2396.50,2397.70,263
2026-07-14T10:55:00+05:30,2397.80,2399.50,2397.80,2399.50,13
2026-07-14T10:56:00+05:30,2398.70,2399.50,2397.50,2398.70,1124
2026-07-14T10:57:00+05:30,2398.70,2399.40,2396.60,2396.60,326
2026-07-14T10:58:00+05:30,2397.10,2398.80,2396.80,2396.80,353
2026-07-14T10:59:00+05:30,2397.30,2397.40,2394.70,2394.70,152
2026-07-14T11:00:00+05:30,2396.50,2397.90,2395.60,2397.90,262
2026-07-14T11:01:00+05:30,2397.70,2398.50,2397.70,2398.10,180
2026-07-14T11:02:00+05:30,2397.40,2397.40,2395.70,2396.70,41
2026-07-14T11:03:00+05:30,2396.70,2396.70,2389.80,2390.20,646
2026-07-14T11:04:00+05:30,2389.00,2391.30,2386.50,2391.30,526
2026-07-14T11:05:00+05:30,2391.30,2391.90,2390.00,2391.90,131
2026-07-14T11:06:00+05:30,2391.00,2391.00,2390.00,2390.10,143
2026-07-14T11:07:00+05:30,2390.70,2392.60,2390.70,2391.40,68
2026-07-14T11:08:00+05:30,2392.00,2392.50,2390.80,2392.50,108
2026-07-14T11:09:00+05:30,2391.30,2393.00,2391.30,2393.00,258
2026-07-14T11:10:00+05:30,2391.60,2393.40,2391.60,2393.40,264
2026-07-14T11:11:00+05:30,2393.80,2395.00,2393.80,2394.90,39
2026-07-14T11:12:00+05:30,2394.90,2395.80,2394.20,2394.20,548
2026-07-14T11:13:00+05:30,2393.80,2396.60,2393.80,2396.60,980
2026-07-14T11:14:00+05:30,2397.10,2397.10,2396.10,2396.10,83
2026-07-14T11:15:00+05:30,2396.10,2396.10,2395.30,2395.30,329
2026-07-14T11:16:00+05:30,2395.40,2395.80,2395.30,2395.80,57
2026-07-14T11:17:00+05:30,2395.80,2395.80,2395.30,2395.80,138
2026-07-14T11:18:00+05:30,2395.80,2397.00,2395.80,2397.00,92
2026-07-14T11:19:00+05:30,2397.00,2397.50,2395.50,2396.10,272
2026-07-14T11:20:00+05:30,2396.30,2396.30,2394.00,2394.00,89
2026-07-14T11:21:00+05:30,2394.00,2394.40,2392.30,2392.30,35
2026-07-14T11:22:00+05:30,2391.80,2392.20,2390.20,2391.30,2081
2026-07-14T11:23:00+05:30,2393.00,2393.00,2388.00,2388.00,271
2026-07-14T11:24:00+05:30,2388.00,2390.10,2388.00,2390.10,45
2026-07-14T11:25:00+05:30,2390.00,2391.20,2390.00,2390.20,225
2026-07-14T11:26:00+05:30,2391.70,2392.10,2391.70,2392.10,373
2026-07-14T11:27:00+05:30,2391.30,2394.50,2391.30,2392.50,170
2026-07-14T11:28:00+05:30,2393.40,2393.40,2392.70,2393.00,185
2026-07-14T11:29:00+05:30,2391.90,2402.10,2391.90,2400.00,18819
2026-07-14T11:30:00+05:30,2400.90,2400.90,2400.00,2400.20,14953
2026-07-14T11:31:00+05:30,2402.00,2402.00,2400.00,2400.00,7639
2026-07-14T11:32:00+05:30,2400.00,2402.00,2395.20,2395.20,13194
2026-07-14T11:33:00+05:30,2391.90,2393.90,2391.90,2393.90,38
2026-07-14T11:34:00+05:30,2393.90,2394.60,2393.90,2393.90,21
2026-07-14T11:35:00+05:30,2394.50,2394.50,2393.90,2393.90,19
2026-07-14T11:36:00+05:30,2393.90,2393.90,2391.40,2392.50,442
2026-07-14T11:37:00+05:30,2391.80,2392.50,2388.40,2388.40,1554
2026-07-14T11:38:00+05:30,2388.20,2389.40,2388.20,2389.20,135
2026-07-14T11:39:00+05:30,2389.40,2389.40,2387.90,2388.20,113
2026-07-14T11:40:00+05:30,2388.90,2388.90,2385.80,2387.50,1921
2026-07-14T11:41:00+05:30,2389.40,2389.40,2387.50,2387.50,54
2026-07-14T11:42:00+05:30,2388.00,2389.40,2387.70,2387.70,117
2026-07-14T11:43:00+05:30,2385.90,2386.10,2384.80,2386.00,821
2026-07-14T11:44:00+05:30,2386.70,2390.40,2386.40,2390.40,1338
2026-07-14T11:45:00+05:30,2390.80,2393.00,2390.00,2391.80,359
2026-07-14T11:46:00+05:30,2390.90,2393.70,2389.90,2389.90,209
2026-07-14T11:47:00+05:30,2390.70,2390.70,2389.50,2389.50,993
2026-07-14T11:48:00+05:30,2391.00,2391.00,2389.40,2390.00,183
2026-07-14T11:49:00+05:30,2390.00,2390.00,2388.00,2388.10,966
2026-07-14T11:50:00+05:30,2389.40,2389.40,2388.20,2388.20,83
2026-07-14T11:51:00+05:30,2388.20,2390.00,2388.20,2390.00,120
2026-07-14T11:52:00+05:30,2389.60,2389.70,2387.60,2387.60,548
2026-07-14T11:53:00+05:30,2386.30,2388.50,2386.30,2387.60,1160
2026-07-14T11:54:00+05:30,2389.00,2389.00,2387.70,2387.70,171
2026-07-14T11:55:00+05:30,2388.60,2388.60,2385.90,2385.90,360
2026-07-14T11:56:00+05:30,2387.10,2387.10,2385.40,2385.40,225
2026-07-14T11:57:00+05:30,2386.80,2386.80,2384.20,2385.20,118
2026-07-14T11:58:00+05:30,2386.10,2387.40,2386.10,2387.00,43
2026-07-14T11:59:00+05:30,2387.40,2388.00,2386.30,2386.30,382
2026-07-14T12:00:00+05:30,2386.60,2387.30,2386.10,2386.10,78
