ts,open,high,low,close,volume
2026-06-25T13:39:00+05:30,151.45,151.55,151.40,151.50,117802
2026-06-25T13:40:00+05:30,151.50,152.00,151.40,151.95,609088
2026-06-25T13:41:00+05:30,151.90,152.20,151.85,152.20,440522
2026-06-25T13:42:00+05:30,152.20,152.35,152.10,152.30,292677
2026-06-25T13:43:00+05:30,152.20,152.35,152.20,152.25,213435
2026-06-25T13:44:00+05:30,152.25,152.40,152.10,152.10,252938
2026-06-25T13:45:00+05:30,152.10,152.35,152.05,152.15,159266
2026-06-25T13:46:00+05:30,152.20,152.60,152.05,152.35,773594
2026-06-25T13:47:00+05:30,152.40,152.60,152.40,152.60,193035
2026-06-25T13:48:00+05:30,152.60,152.90,152.55,152.90,235741
2026-06-25T13:49:00+05:30,152.80,153.65,152.80,153.65,960164
2026-06-25T13:50:00+05:30,153.70,154.00,153.55,153.95,1082896
2026-06-25T13:51:00+05:30,154.00,154.90,153.90,154.75,2137851
2026-06-25T13:52:00+05:30,154.80,155.10,154.50,154.90,1874263
2026-06-25T13:53:00+05:30,154.75,155.00,154.50,154.55,653787
2026-06-25T13:54:00+05:30,154.60,155.05,153.30,153.45,3057644
2026-06-25T13:55:00+05:30,153.30,153.80,152.85,153.00,2352886
2026-06-25T13:56:00+05:30,153.00,153.40,152.95,153.30,572068
2026-06-25T13:57:00+05:30,153.25,153.30,152.65,153.00,657106
2026-06-25T13:58:00+05:30,153.10,153.15,152.80,152.95,336007
2026-06-25T13:59:00+05:30,152.95,153.10,152.80,153.10,203171
2026-06-25T14:00:00+05:30,153.05,153.50,153.00,153.40,359832
2026-06-25T14:01:00+05:30,153.45,153.45,152.80,152.90,400640
2026-06-25T14:02:00+05:30,153.00,153.30,153.00,153.05,476747
2026-06-25T14:03:00+05:30,153.05,153.40,153.05,153.35,228279
2026-06-25T14:04:00+05:30,153.40,153.70,153.35,153.65,354938
2026-06-25T14:05:00+05:30,153.70,154.10,153.65,154.00,675082
2026-06-25T14:06:00+05:30,154.00,154.10,153.80,154.00,442902
2026-06-25T14:07:00+05:30,154.00,154.25,153.90,154.15,466225
2026-06-25T14:08:00+05:30,154.20,154.40,153.95,154.40,791737
2026-06-25T14:09:00+05:30,154.35,154.70,154.35,154.45,678290
2026-06-25T14:10:00+05:30,154.65,154.65,154.25,154.50,792394
2026-06-25T14:11:00+05:30,154.55,154.90,154.35,154.50,1278862
2026-06-25T14:12:00+05:30,154.55,154.60,154.10,154.15,514415
2026-06-25T14:13:00+05:30,154.20,154.20,153.85,153.90,608510
2026-06-25T14:14:00+05:30,153.95,153.95,153.70,153.70,396898
2026-06-25T14:15:00+05:30,153.70,153.70,153.35,153.35,516477
2026-06-25T14:16:00+05:30,153.40,153.60,153.35,153.50,305320
2026-06-25T14:17:00+05:30,153.45,153.45,153.05,153.20,529779
2026-06-25T14:18:00+05:30,153.10,153.20,152.80,152.80,455710
2026-06-25T14:19:00+05:30,152.85,152.90,152.75,152.80,254801
2026-06-25T14:20:00+05:30,152.80,152.95,152.75,152.85,272912
2026-06-25T14:21:00+05:30,152.90,153.10,152.85,152.90,281894
2026-06-25T14:22:00+05:30,152.90,153.10,152.85,152.95,170984
2026-06-25T14:23:00+05:30,152.95,153.10,152.80,152.95,193095
2026-06-25T14:24:00+05:30,152.85,153.20,152.85,152.95,180915
2026-06-25T14:25:00+05:30,153.00,153.00,152.75,152.80,160481
2026-06-25T14:26:00+05:30,152.80,153.00,152.75,152.90,130959
2026-06-25T14:27:00+05:30,152.90,152.90,152.80,152.90,110386
2026-06-25T14:28:00+05:30,152.90,152.95,152.80,152.95,140175
2026-06-25T14:29:00+05:30,152.90,152.90,152.75,152.85,185329
2026-06-25T14:30:00+05:30,152.90,152.90,152.65,152.90,336353
2026-06-25T14:31:00+05:30,152.85,152.95,152.85,152.85,85339
2026-06-25T14:32:00+05:30,152.85,153.10,152.85,152.95,194528
2026-06-25T14:33:00+05:30,152.90,153.35,152.90,153.15,401551
2026-06-25T14:34:00+05:30,153.05,153.15,153.00,153.10,121369
2026-06-25T14:35:00+05:30,153.10,153.25,152.90,153.25,289719
2026-06-25T14:36:00+05:30,153.20,153.50,153.20,153.35,376611
2026-06-25T14:37:00+05:30,153.30,153.35,153.00,153.00,194630
2026-06-25T14:38:00+05:30,153.00,153.10,152.90,153.00,163606
2026-06-25T14:39:00+05:30,152.95,153.10,152.75,152.75,227735
2026-06-25T14:40:00+05:30,152.75,152.75,152.20,152.30,638707
2026-06-25T14:41:00+05:30,152.35,152.35,152.05,152.20,505356
