ts,open,high,low,close,volume
2026-06-25T14:49:00+05:30,91.80,91.85,91.80,91.85,65712
2026-06-25T14:50:00+05:30,91.85,91.85,91.80,91.85,36623
2026-06-25T14:51:00+05:30,91.85,91.85,91.80,91.85,86469
2026-06-25T14:52:00+05:30,91.80,91.90,91.80,91.85,44493
2026-06-25T14:53:00+05:30,91.85,91.85,91.80,91.85,37414
2026-06-25T14:54:00+05:30,91.90,91.90,91.85,91.85,85541
2026-06-25T14:55:00+05:30,91.85,91.85,91.85,91.85,37161
2026-06-25T14:56:00+05:30,91.85,91.85,91.85,91.85,21949
2026-06-25T14:57:00+05:30,91.80,91.85,91.80,91.85,31868
2026-06-25T14:58:00+05:30,91.85,91.85,91.80,91.85,35131
2026-06-25T14:59:00+05:30,91.85,91.85,91.85,91.85,19050
2026-06-25T15:00:00+05:30,91.85,91.85,91.80,91.80,130217
2026-06-25T15:01:00+05:30,91.80,91.95,91.80,91.90,271313
2026-06-25T15:02:00+05:30,91.90,91.90,91.85,91.85,81225
2026-06-25T15:03:00+05:30,91.85,91.85,91.80,91.85,76281
2026-06-25T15:04:00+05:30,91.80,91.85,91.80,91.80,85799
2026-06-25T15:05:00+05:30,91.85,91.85,91.80,91.80,124335
2026-06-25T15:06:00+05:30,91.80,91.80,91.80,91.80,61020
2026-06-25T15:07:00+05:30,91.80,91.85,91.80,91.80,100932
2026-06-25T15:08:00+05:30,91.80,91.85,91.80,91.85,117922
2026-06-25T15:09:00+05:30,91.85,91.85,91.85,91.85,60060
2026-06-25T15:10:00+05:30,91.90,91.90,91.85,91.85,173911
2026-06-25T15:11:00+05:30,91.85,91.90,91.85,91.90,91002
2026-06-25T15:12:00+05:30,91.85,91.90,91.85,91.85,36206
2026-06-25T15:13:00+05:30,91.85,91.85,91.85,91.85,135341
2026-06-25T15:14:00+05:30,91.85,91.85,91.85,91.85,59835
2026-06-25T15:15:00+05:30,91.80,91.80,91.75,91.80,105165
2026-06-25T15:16:00+05:30,91.75,91.85,91.75,91.80,323565
2026-06-25T15:17:00+05:30,91.80,91.80,91.70,91.75,270923
2026-06-25T15:18:00+05:30,91.75,91.75,91.70,91.75,138683
2026-06-25T15:19:00+05:30,91.75,91.75,91.70,91.75,130005
2026-06-25T15:20:00+05:30,91.80,91.80,91.80,91.80,237686
2026-06-25T15:21:00+05:30,91.80,91.80,91.75,91.80,212564
2026-06-25T15:22:00+05:30,91.80,91.80,91.75,91.75,204629
2026-06-25T15:23:00+05:30,91.75,91.75,91.75,91.75,313047
2026-06-25T15:24:00+05:30,91.75,91.75,91.70,91.70,353584
2026-06-25T15:25:00+05:30,91.70,91.75,91.70,91.70,228159
2026-06-25T15:26:00+05:30,91.70,91.70,91.70,91.70,298574
2026-06-25T15:27:00+05:30,91.70,91.70,91.70,91.70,156717
2026-06-25T15:28:00+05:30,91.70,91.70,91.70,91.70,277837
2026-06-25T15:29:00+05:30,91.70,91.75,91.70,91.75,211947
2026-06-29T09:15:00+05:30,91.80,92.20,91.55,92.10,0
2026-06-29T09:16:00+05:30,92.05,92.10,91.90,91.90,420970
2026-06-29T09:17:00+05:30,91.80,91.80,91.65,91.65,271391
2026-06-29T09:18:00+05:30,91.65,91.65,91.40,91.40,285313
2026-06-29T09:19:00+05:30,91.35,91.40,91.35,91.40,200692
2026-06-29T09:20:00+05:30,91.35,91.35,91.25,91.30,104804
2026-06-29T09:21:00+05:30,91.30,91.30,91.15,91.15,242802
2026-06-29T09:22:00+05:30,91.20,91.30,91.20,91.25,116361
2026-06-29T09:23:00+05:30,91.20,91.20,91.20,91.20,134133
2026-06-29T09:24:00+05:30,91.25,91.25,91.10,91.15,141446
2026-06-29T09:25:00+05:30,91.10,91.30,91.10,91.30,133860
2026-06-29T09:26:00+05:30,91.30,91.35,91.30,91.35,56426
2026-06-29T09:27:00+05:30,91.35,91.35,91.20,91.25,85116
2026-06-29T09:28:00+05:30,91.30,91.35,91.30,91.35,98541
2026-06-29T09:29:00+05:30,91.30,91.30,91.20,91.20,61277
2026-06-29T09:30:00+05:30,91.20,91.25,91.20,91.20,77680
2026-06-29T09:31:00+05:30,91.20,91.25,91.15,91.20,103114
2026-06-29T09:32:00+05:30,91.20,91.25,91.15,91.25,133255
2026-06-29T09:33:00+05:30,91.25,91.25,91.10,91.10,102537
2026-06-29T09:34:00+05:30,91.10,91.15,91.10,91.10,135529
2026-06-29T09:35:00+05:30,91.10,91.10,91.10,91.10,56330
2026-06-29T09:36:00+05:30,91.10,91.10,91.05,91.05,57291
2026-06-29T09:37:00+05:30,91.10,91.25,91.10,91.25,120230
2026-06-29T09:38:00+05:30,91.25,91.30,91.20,91.30,125371
2026-06-29T09:39:00+05:30,91.30,91.35,91.30,91.30,75024
2026-06-29T09:40:00+05:30,91.30,91.35,91.30,91.30,31659
2026-06-29T09:41:00+05:30,91.30,91.35,91.30,91.35,66833
2026-06-29T09:42:00+05:30,91.30,91.30,91.25,91.25,38905
2026-06-29T09:43:00+05:30,91.30,91.35,91.30,91.35,55216
2026-06-29T09:44:00+05:30,91.35,91.40,91.35,91.35,103893
2026-06-29T09:45:00+05:30,91.35,91.35,91.30,91.35,38576
2026-06-29T09:46:00+05:30,91.30,91.35,91.30,91.30,38530
2026-06-29T09:47:00+05:30,91.30,91.30,91.25,91.30,24869
2026-06-29T09:48:00+05:30,91.30,91.35,91.30,91.35,25766
2026-06-29T09:49:00+05:30,91.30,91.30,91.25,91.25,65097
2026-06-29T09:50:00+05:30,91.25,91.25,91.20,91.25,16720
2026-06-29T09:51:00+05:30,91.25,91.30,91.25,91.25,18028
2026-06-29T09:52:00+05:30,91.25,91.25,91.20,91.25,22653
2026-06-29T09:53:00+05:30,91.20,91.20,91.10,91.10,78962
2026-06-29T09:54:00+05:30,91.15,91.15,91.10,91.15,54926
2026-06-29T09:55:00+05:30,91.10,91.15,91.10,91.10,74239
2026-06-29T09:56:00+05:30,91.10,91.20,91.10,91.15,46425
2026-06-29T09:57:00+05:30,91.20,91.20,91.10,91.20,32999
2026-06-29T09:58:00+05:30,91.20,91.20,91.20,91.20,22529
2026-06-29T09:59:00+05:30,91.25,91.25,91.20,91.20,27672
2026-06-29T10:00:00+05:30,91.20,91.25,91.15,91.20,27209
2026-06-29T10:01:00+05:30,91.20,91.25,91.20,91.25,37849
2026-06-29T10:02:00+05:30,91.25,91.25,91.15,91.15,46516
2026-06-29T10:03:00+05:30,91.15,91.15,91.10,91.15,29027
2026-06-29T10:04:00+05:30,91.15,91.20,91.15,91.15,23603
2026-06-29T10:05:00+05:30,91.10,91.20,91.10,91.20,155672
2026-06-29T10:06:00+05:30,91.20,91.25,91.15,91.25,16623
2026-06-29T10:07:00+05:30,91.25,91.30,91.20,91.30,73800
2026-06-29T10:08:00+05:30,91.30,91.35,91.30,91.30,58316
2026-06-29T10:09:00+05:30,91.30,91.30,91.30,91.30,26665
2026-06-29T10:10:00+05:30,91.30,91.30,91.25,91.25,30553
2026-06-29T10:11:00+05:30,91.25,91.25,91.20,91.25,9024
2026-06-29T10:12:00+05:30,91.25,91.25,91.20,91.25,31796
2026-06-29T10:13:00+05:30,91.25,91.35,91.25,91.35,29595
2026-06-29T10:14:00+05:30,91.35,91.35,91.25,91.30,36041
2026-06-29T10:15:00+05:30,91.30,91.35,91.25,91.25,46766
2026-06-29T10:16:00+05:30,91.25,91.25,91.20,91.25,29938
2026-06-29T10:17:00+05:30,91.25,91.30,91.25,91.25,17043
2026-06-29T10:18:00+05:30,91.25,91.30,91.20,91.30,27372
2026-06-29T10:19:00+05:30,91.30,91.40,91.30,91.35,30481
2026-06-29T10:20:00+05:30,91.40,91.40,91.30,91.30,38818
2026-06-29T10:21:00+05:30,91.30,91.30,91.25,91.30,17380
2026-06-29T10:22:00+05:30,91.30,91.40,91.30,91.40,105522
2026-06-29T10:23:00+05:30,91.35,91.40,91.35,91.35,36737
2026-06-29T10:24:00+05:30,91.40,91.40,91.30,91.35,59149
2026-06-29T10:25:00+05:30,91.35,91.40,91.35,91.40,25945
2026-06-29T10:26:00+05:30,91.35,91.40,91.35,91.40,19699
2026-06-29T10:27:00+05:30,91.40,91.45,91.35,91.40,35893
2026-06-29T10:28:00+05:30,91.40,91.45,91.40,91.45,22801
2026-06-29T10:29:00+05:30,91.40,91.45,91.35,91.35,49234
2026-06-29T10:30:00+05:30,91.35,91.40,91.30,91.35,48778
2026-06-29T10:31:00+05:30,91.30,91.35,91.30,91.30,13427
2026-06-29T10:32:00+05:30,91.30,91.30,91.25,91.25,20893
2026-06-29T10:33:00+05:30,91.25,91.35,91.25,91.30,12835
2026-06-29T10:34:00+05:30,91.30,91.40,91.30,91.30,57119
2026-06-29T10:35:00+05:30,91.30,91.30,91.25,91.30,42209
2026-06-29T10:36:00+05:30,91.25,91.30,91.20,91.25,25259
2026-06-29T10:37:00+05:30,91.25,91.25,91.20,91.25,68612
2026-06-29T10:38:00+05:30,91.25,91.25,91.15,91.20,109920
2026-06-29T10:39:00+05:30,91.15,91.20,91.10,91.20,32520
2026-06-29T10:40:00+05:30,91.20,91.20,91.10,91.15,77607
2026-06-29T10:41:00+05:30,91.10,91.15,91.10,91.10,54434
2026-06-29T10:42:00+05:30,91.10,91.15,91.10,91.10,25799
2026-06-29T10:43:00+05:30,91.10,91.15,91.10,91.15,23913
2026-06-29T10:44:00+05:30,91.15,91.20,91.10,91.15,22099
2026-06-29T10:45:00+05:30,91.15,91.25,91.15,91.20,21928
2026-06-29T10:46:00+05:30,91.20,91.25,91.10,91.10,59680
2026-06-29T10:47:00+05:30,91.10,91.20,91.10,91.20,13855
2026-06-29T10:48:00+05:30,91.15,91.20,91.15,91.15,25177
2026-06-29T10:49:00+05:30,91.15,91.20,91.15,91.15,17167
2026-06-29T10:50:00+05:30,91.15,91.20,91.15,91.15,20752
2026-06-29T10:51:00+05:30,91.15,91.20,91.15,91.15,57231
2026-06-29T10:52:00+05:30,91.15,91.20,91.10,91.10,92658
2026-06-29T10:53:00+05:30,91.10,91.10,91.05,91.05,81320
2026-06-29T10:54:00+05:30,91.05,91.05,91.00,91.00,66504
2026-06-29T10:55:00+05:30,91.00,91.10,91.00,91.05,25076
2026-06-29T10:56:00+05:30,91.05,91.15,91.05,91.10,17171
2026-06-29T10:57:00+05:30,91.10,91.10,91.10,91.10,33138
2026-06-29T10:58:00+05:30,91.10,91.10,91.10,91.10,11199
2026-06-29T10:59:00+05:30,91.10,91.15,91.10,91.15,14919
2026-06-29T11:00:00+05:30,91.10,91.15,91.10,91.15,21897
2026-06-29T11:01:00+05:30,91.15,91.15,91.10,91.15,12192
2026-06-29T11:02:00+05:30,91.15,91.15,91.15,91.15,8624
2026-06-29T11:03:00+05:30,91.15,91.20,91.15,91.20,22387
2026-06-29T11:04:00+05:30,91.20,91.20,91.15,91.20,134390
2026-06-29T11:05:00+05:30,91.20,91.20,91.15,91.20,17026
2026-06-29T11:06:00+05:30,91.20,91.20,91.15,91.15,38073
2026-06-29T11:07:00+05:30,91.20,91.20,91.15,91.15,6407
2026-06-29T11:08:00+05:30,91.15,91.20,91.10,91.10,17422
2026-06-29T11:09:00+05:30,91.15,91.15,91.10,91.15,10187
2026-06-29T11:10:00+05:30,91.10,91.10,91.10,91.10,34846
2026-06-29T11:11:00+05:30,91.10,91.10,91.10,91.10,8990
2026-06-29T11:12:00+05:30,91.10,91.15,91.05,91.05,38862
2026-06-29T11:13:00+05:30,91.05,91.10,91.05,91.10,13957
2026-06-29T11:14:00+05:30,91.10,91.15,91.10,91.15,19407
2026-06-29T11:15:00+05:30,91.10,91.20,91.10,91.20,42565
2026-06-29T11:16:00+05:30,91.20,91.20,91.10,91.20,26178
2026-06-29T11:17:00+05:30,91.20,91.20,91.15,91.20,48751
2026-06-29T11:18:00+05:30,91.20,91.20,91.15,91.15,7516
2026-06-29T11:19:00+05:30,91.20,91.20,91.10,91.15,14120
2026-06-29T11:20:00+05:30,91.15,91.15,91.05,91.05,39496
2026-06-29T11:21:00+05:30,91.10,91.10,91.10,91.10,5257
2026-06-29T11:22:00+05:30,91.10,91.10,91.10,91.10,18958
2026-06-29T11:23:00+05:30,91.10,91.10,91.00,91.00,289131
2026-06-29T11:24:00+05:30,91.00,91.05,91.00,91.05,32192
2026-06-29T11:25:00+05:30,91.05,91.05,91.00,91.05,20013
2026-06-29T11:26:00+05:30,91.05,91.10,91.05,91.05,42059
2026-06-29T11:27:00+05:30,91.05,91.05,91.00,91.05,59812
2026-06-29T11:28:00+05:30,91.05,91.05,90.90,90.90,226623
2026-06-29T11:29:00+05:30,90.95,90.95,90.85,90.90,94857
2026-06-29T11:30:00+05:30,90.90,90.90,90.85,90.85,66316
2026-06-29T11:31:00+05:30,90.80,90.80,90.65,90.70,301785
2026-06-29T11:32:00+05:30,90.70,90.70,90.65,90.65,108402
2026-06-29T11:33:00+05:30,90.65,90.65,90.55,90.55,92576
2026-06-29T11:34:00+05:30,90.55,90.65,90.50,90.60,217385
