ts,open,high,low,close,volume
2026-07-14T12:15:00+05:30,24093.35,24093.35,24072.00,24074.35,0
2026-07-14T12:16:00+05:30,24075.65,24082.05,24073.90,24079.55,0
2026-07-14T12:17:00+05:30,24081.30,24081.30,24074.95,24077.75,0
2026-07-14T12:18:00+05:30,24079.40,24081.50,24073.30,24079.25,0
2026-07-14T12:19:00+05:30,24079.95,24087.80,24079.45,24086.30,0
2026-07-14T12:20:00+05:30,24087.80,24087.80,24076.25,24077.00,0
2026-07-14T12:21:00+05:30,24078.35,24080.80,24073.45,24080.55,0
2026-07-14T12:22:00+05:30,24082.25,24087.45,24080.05,24080.05,0
2026-07-14T12:23:00+05:30,24081.50,24085.65,24075.85,24082.15,0
2026-07-14T12:24:00+05:30,24083.00,24084.70,24078.60,24080.70,0
2026-07-14T12:25:00+05:30,24081.75,24081.95,24077.25,24080.55,0
2026-07-14T12:26:00+05:30,24081.20,24081.20,24073.40,24073.85,0
2026-07-14T12:27:00+05:30,24075.25,24076.45,24064.85,24069.55,0
2026-07-14T12:28:00+05:30,24071.40,24071.40,24062.45,24063.80,0
2026-07-14T12:29:00+05:30,24065.15,24065.15,24054.85,24059.60,0
2026-07-14T12:30:00+05:30,24061.75,24069.05,24057.50,24065.05,0
2026-07-14T12:31:00+05:30,24067.40,24069.40,24061.10,24066.00,0
2026-07-14T12:32:00+05:30,24067.70,24067.70,24059.85,24063.25,0
2026-07-14T12:33:00+05:30,24063.75,24066.25,24059.70,24064.70,0
2026-07-14T12:34:00+05:30,24066.50,24070.50,24061.95,24066.50,0
2026-07-14T12:35:00+05:30,24069.30,24076.60,24065.20,24071.05,0
2026-07-14T12:36:00+05:30,24073.80,24079.25,24069.40,24070.95,0
2026-07-14T12:37:00+05:30,24072.90,24072.90,24064.30,24065.55,0
2026-07-14T12:38:00+05:30,24066.80,24070.35,24064.85,24068.90,0
2026-07-14T12:39:00+05:30,24070.35,24074.35,24067.40,24071.90,0
2026-07-14T12:40:00+05:30,24073.30,24074.75,24068.65,24074.55,0
2026-07-14T12:41:00+05:30,24075.05,24079.65,24070.55,24076.15,0
2026-07-14T12:42:00+05:30,24076.60,24083.25,24076.15,24077.30,0
2026-07-14T12:43:00+05:30,24077.25,24080.00,24071.40,24074.50,0
2026-07-14T12:44:00+05:30,24075.70,24079.95,24072.15,24079.15,0
2026-07-14T12:45:00+05:30,24080.10,24080.10,24072.80,24074.25,0
2026-07-14T12:46:00+05:30,24074.95,24081.30,24073.80,24081.15,0
2026-07-14T12:47:00+05:30,24081.70,24081.70,24070.20,24080.20,0
2026-07-14T12:48:00+05:30,24081.15,24087.95,24078.05,24081.95,0
2026-07-14T12:49:00+05:30,24083.70,24083.80,24074.20,24082.60,0
2026-07-14T12:50:00+05:30,24083.60,24084.25,24076.65,24084.15,0
2026-07-14T12:51:00+05:30,24084.95,24088.65,24076.90,24076.90,0
2026-07-14T12:52:00+05:30,24081.80,24084.30,24077.95,24083.05,0
2026-07-14T12:53:00+05:30,24079.20,24086.05,24079.20,24083.25,0
2026-07-14T12:54:00+05:30,24084.00,24084.70,24081.05,24082.45,0
2026-07-14T12:55:00+05:30,24083.75,24085.00,24079.50,24083.65,0
2026-07-14T12:56:00+05:30,24084.45,24097.00,24083.20,24093.95,0
2026-07-14T12:57:00+05:30,24095.90,24095.90,24084.60,24086.00,0
2026-07-14T12:58:00+05:30,24087.95,24090.15,24080.25,24081.70,0
2026-07-14T12:59:00+05:30,24086.05,24088.40,24077.70,24078.00,0
2026-07-14T13:00:00+05:30,24080.20,24080.55,24064.15,24065.05,0
2026-07-14T13:01:00+05:30,24066.60,24074.05,24063.65,24070.25,0
2026-07-14T13:02:00+05:30,24071.35,24077.05,24068.90,24073.95,0
2026-07-14T13:03:00+05:30,24075.30,24075.30,24066.80,24073.20,0
2026-07-14T13:04:00+05:30,24074.10,24088.15,24071.65,24083.80,0
2026-07-14T13:05:00+05:30,24086.00,24087.45,24083.40,24087.45,0
2026-07-14T13:06:00+05:30,24087.80,24091.55,24084.90,24090.65,0
2026-07-14T13:07:00+05:30,24091.25,24092.75,24081.75,24084.20,0
2026-07-14T13:08:00+05:30,24086.55,24090.70,24084.20,24087.40,0
2026-07-14T13:09:00+05:30,24089.00,24091.05,24085.70,24087.40,0
2026-07-14T13:10:00+05:30,24089.90,24090.55,24082.15,24082.70,0
2026-07-14T13:11:00+05:30,24084.60,24089.35,24080.35,24087.10,0
2026-07-14T13:12:00+05:30,24088.05,24088.05,24078.40,24083.50,0
2026-07-14T13:13:00+05:30,24085.40,24087.15,24079.85,24080.60,0
2026-07-14T13:14:00+05:30,24082.20,24084.25,24076.25,24081.45,0
2026-07-14T13:15:00+05:30,24082.95,24082.95,24070.40,24070.85,0
2026-07-14T13:16:00+05:30,24072.85,24079.15,24070.65,24077.90,0
2026-07-14T13:17:00+05:30,24075.50,24086.05,24074.05,24084.95,0
2026-07-14T13:18:00+05:30,24086.00,24088.85,24077.65,24082.30,0
2026-07-14T13:19:00+05:30,24085.25,24089.25,24079.45,24086.40,0
2026-07-14T13:20:00+05:30,24087.60,24097.10,24086.30,24095.75,0
2026-07-14T13:21:00+05:30,24096.60,24096.60,24089.35,24094.60,0
2026-07-14T13:22:00+05:30,24096.35,24097.35,24090.70,24094.90,0
2026-07-14T13:23:00+05:30,24095.95,24095.95,24088.50,24092.05,0
2026-07-14T13:24:00+05:30,24094.25,24094.25,24087.65,24089.30,0
2026-07-14T13:25:00+05:30,24090.05,24090.25,24081.70,24084.65,0
2026-07-14T13:26:00+05:30,24086.35,24086.55,24080.15,24080.80,0
2026-07-14T13:27:00+05:30,24082.45,24085.15,24070.50,24077.05,0
2026-07-14T13:28:00+05:30,24076.45,24088.45,24076.20,24087.45,0
2026-07-14T13:29:00+05:30,24089.00,24096.25,24085.40,24093.30,0
2026-07-14T13:30:00+05:30,24093.30,24093.95,24081.55,24082.45,0
2026-07-14T13:31:00+05:30,24086.95,24088.45,24080.40,24081.05,0
2026-07-14T13:32:00+05:30,24083.75,24086.40,24077.30,24084.50,0
2026-07-14T13:33:00+05:30,24086.35,24086.35,24068.85,24070.80,0
2026-07-14T13:34:00+05:30,24073.35,24077.40,24070.80,24075.20,0
2026-07-14T13:35:00+05:30,24076.60,24076.95,24067.00,24071.00,0
2026-07-14T13:36:00+05:30,24072.55,24075.40,24068.30,24069.10,0
2026-07-14T13:37:00+05:30,24071.40,24072.35,24057.15,24057.15,0
2026-07-14T13:38:00+05:30,24059.10,24059.10,24038.60,24039.60,0
2026-07-14T13:39:00+05:30,24042.35,24049.45,24038.55,24047.65,0
2026-07-14T13:40:00+05:30,24049.35,24053.50,24042.40,24051.65,0
