ts,open,high,low,close,volume
2026-06-19T11:09:00+05:30,1890.20,1890.40,1890.10,1890.10,3399
2026-06-19T11:10:00+05:30,1890.20,1891.30,1890.10,1891.30,6458
2026-06-19T11:11:00+05:30,1891.20,1891.70,1890.60,1890.80,4931
2026-06-19T11:12:00+05:30,1891.20,1891.30,1890.80,1891.30,5219
2026-06-19T11:13:00+05:30,1890.80,1891.30,1890.30,1890.60,5266
2026-06-19T11:14:00+05:30,1890.70,1891.20,1890.20,1890.90,12022
2026-06-19T11:15:00+05:30,1890.90,1891.70,1890.70,1890.80,6254
2026-06-19T11:16:00+05:30,1890.70,1890.80,1889.50,1889.90,7974
2026-06-19T11:17:00+05:30,1889.90,1891.00,1889.50,1891.00,18106
2026-06-19T11:18:00+05:30,1890.90,1891.30,1890.90,1891.20,6769
2026-06-19T11:19:00+05:30,1891.20,1891.90,1891.20,1891.80,8336
2026-06-19T11:20:00+05:30,1891.80,1892.70,1891.70,1892.70,7070
2026-06-19T11:21:00+05:30,1892.90,1893.70,1892.90,1893.10,4768
2026-06-19T11:22:00+05:30,1893.40,1893.70,1893.10,1893.70,5091
2026-06-19T11:23:00+05:30,1893.70,1893.70,1893.20,1893.70,8278
2026-06-19T11:24:00+05:30,1893.50,1894.50,1893.50,1893.90,9200
2026-06-19T11:25:00+05:30,1893.90,1894.00,1893.10,1893.60,4555
2026-06-19T11:26:00+05:30,1893.20,1894.50,1893.20,1893.90,2236
2026-06-19T11:27:00+05:30,1894.00,1894.40,1894.00,1894.40,2866
2026-06-19T11:28:00+05:30,1894.00,1894.00,1893.00,1893.80,7755
2026-06-19T11:29:00+05:30,1893.80,1893.90,1891.00,1891.50,23843
2026-06-19T11:30:00+05:30,1891.50,1892.50,1890.00,1891.10,26009
2026-06-19T11:31:00+05:30,1891.50,1891.70,1890.40,1891.10,3610
2026-06-19T11:32:00+05:30,1890.20,1891.00,1890.10,1890.50,6632
2026-06-19T11:33:00+05:30,1890.50,1893.30,1890.50,1893.30,24541
2026-06-19T11:34:00+05:30,1893.10,1893.20,1892.00,1892.40,10003
2026-06-19T11:35:00+05:30,1892.50,1893.00,1892.40,1892.70,10631
2026-06-19T11:36:00+05:30,1892.60,1892.90,1892.10,1892.80,11541
2026-06-19T11:37:00+05:30,1892.20,1892.80,1892.20,1892.20,7548
2026-06-19T11:38:00+05:30,1892.30,1893.10,1892.00,1892.30,6049
2026-06-19T11:39:00+05:30,1892.60,1893.00,1892.00,1892.60,5087
2026-06-19T11:40:00+05:30,1892.80,1893.10,1892.10,1892.70,7317
2026-06-19T11:41:00+05:30,1892.80,1892.90,1892.00,1892.10,9813
2026-06-19T11:42:00+05:30,1892.60,1893.20,1892.00,1892.50,6962
2026-06-19T11:43:00+05:30,1892.60,1892.70,1892.00,1892.70,2756
2026-06-19T11:44:00+05:30,1892.60,1893.50,1892.60,1893.00,3316
2026-06-19T11:45:00+05:30,1893.30,1893.30,1892.00,1892.10,6066
2026-06-19T11:46:00+05:30,1892.70,1892.70,1892.00,1892.60,8343
2026-06-19T11:47:00+05:30,1892.60,1893.00,1892.10,1892.70,9531
