ts,open,high,low,close,volume
2026-06-24T11:00:00+05:30,986.00,986.90,985.90,986.70,7268
2026-06-24T11:01:00+05:30,986.60,987.60,986.50,987.50,4547
2026-06-24T11:02:00+05:30,987.90,988.00,987.80,987.80,7075
2026-06-24T11:03:00+05:30,988.00,988.00,987.00,987.50,7043
2026-06-24T11:04:00+05:30,987.50,988.00,987.40,987.50,3253
2026-06-24T11:05:00+05:30,987.50,987.70,987.20,987.30,7465
2026-06-24T11:06:00+05:30,987.30,987.80,987.30,987.70,2634
2026-06-24T11:07:00+05:30,987.60,987.80,987.60,987.60,4171
2026-06-24T11:08:00+05:30,987.70,987.70,987.60,987.60,2524
2026-06-24T11:09:00+05:30,987.70,988.20,987.60,988.20,8514
2026-06-24T11:10:00+05:30,988.10,988.50,988.10,988.50,5157
2026-06-24T11:11:00+05:30,988.50,988.50,988.30,988.40,6119
2026-06-24T11:12:00+05:30,988.20,988.20,986.70,987.60,10134
2026-06-24T11:13:00+05:30,987.60,987.60,987.20,987.40,1779
2026-06-24T11:14:00+05:30,987.50,987.90,987.30,987.40,4802
2026-06-24T11:15:00+05:30,987.30,987.90,987.30,987.90,8132
2026-06-24T11:16:00+05:30,987.90,988.00,987.80,987.90,4673
2026-06-24T11:17:00+05:30,987.90,987.90,987.70,987.70,2201
2026-06-24T11:18:00+05:30,987.80,987.90,987.70,987.90,5274
2026-06-24T11:19:00+05:30,987.90,987.90,987.30,987.30,8180
2026-06-24T11:20:00+05:30,987.30,987.30,986.90,987.00,3698
2026-06-24T11:21:00+05:30,986.70,987.00,986.70,986.90,2799
2026-06-24T11:22:00+05:30,986.90,987.10,986.90,987.10,4519
2026-06-24T11:23:00+05:30,987.00,987.40,987.00,987.30,3523
2026-06-24T11:24:00+05:30,987.30,987.30,986.80,986.80,8003
2026-06-24T11:25:00+05:30,986.90,987.40,986.80,987.10,4988
2026-06-24T11:26:00+05:30,987.10,987.20,987.10,987.20,2815
2026-06-24T11:27:00+05:30,987.00,987.10,987.00,987.10,3257
2026-06-24T11:28:00+05:30,987.00,987.10,987.00,987.00,2504
2026-06-24T11:29:00+05:30,987.10,987.10,986.80,987.00,7380
2026-06-24T11:30:00+05:30,986.90,986.90,985.50,985.80,8906
2026-06-24T11:31:00+05:30,985.80,986.40,985.60,986.30,6505
2026-06-24T11:32:00+05:30,986.40,986.40,986.20,986.20,4021
2026-06-24T11:33:00+05:30,986.30,986.30,986.00,986.00,3914
2026-06-24T11:34:00+05:30,985.90,986.00,984.60,984.90,9744
2026-06-24T11:35:00+05:30,984.80,984.80,984.10,984.10,45873
2026-06-24T11:36:00+05:30,984.10,985.50,983.50,985.20,36528
2026-06-24T11:37:00+05:30,985.20,985.50,985.00,985.50,3483
2026-06-24T11:38:00+05:30,985.50,986.70,985.40,986.70,12266
2026-06-24T11:39:00+05:30,986.70,987.00,986.70,986.90,4390
2026-06-24T11:40:00+05:30,986.90,987.10,986.00,987.10,14610
2026-06-24T11:41:00+05:30,986.70,986.70,986.30,986.30,8374
2026-06-24T11:42:00+05:30,986.40,986.60,986.30,986.60,9283
2026-06-24T11:43:00+05:30,986.60,986.60,986.00,986.00,14419
2026-06-24T11:44:00+05:30,986.10,986.10,985.90,986.00,4567
2026-06-24T11:45:00+05:30,986.20,986.20,986.00,986.10,5808
2026-06-24T11:46:00+05:30,985.90,986.20,985.90,986.20,11621
2026-06-24T11:47:00+05:30,986.50,986.70,985.60,985.60,26682
2026-06-24T11:48:00+05:30,985.80,986.50,985.70,986.10,19649
2026-06-24T11:49:00+05:30,986.20,986.30,985.20,985.20,20957
2026-06-24T11:50:00+05:30,985.20,985.20,983.60,983.60,25466
2026-06-24T11:51:00+05:30,983.70,986.00,983.70,986.00,19793
2026-06-24T11:52:00+05:30,986.00,986.00,985.00,985.40,11058
2026-06-24T11:53:00+05:30,985.50,985.50,985.30,985.30,5103
2026-06-24T11:54:00+05:30,985.30,985.30,984.80,984.90,7336
2026-06-24T11:55:00+05:30,984.90,985.00,984.30,984.50,8885
2026-06-24T11:56:00+05:30,984.40,984.70,984.40,984.70,6010
2026-06-24T11:57:00+05:30,984.70,985.20,984.70,985.10,10133
2026-06-24T11:58:00+05:30,985.20,985.60,985.20,985.60,13083
2026-06-24T11:59:00+05:30,985.70,985.70,985.00,985.00,8907
2026-06-24T12:00:00+05:30,985.00,985.90,985.00,985.90,11909
2026-06-24T12:01:00+05:30,985.90,985.90,985.70,985.80,3266
2026-06-24T12:02:00+05:30,985.80,985.80,985.50,985.50,10386
2026-06-24T12:03:00+05:30,985.30,985.80,985.20,985.80,6835
2026-06-24T12:04:00+05:30,985.80,986.70,985.60,986.50,7582
2026-06-24T12:05:00+05:30,986.50,986.50,986.20,986.40,4088
2026-06-24T12:06:00+05:30,986.50,986.50,986.30,986.40,3922
2026-06-24T12:07:00+05:30,986.40,986.60,985.70,985.90,14306
2026-06-24T12:08:00+05:30,986.20,986.20,985.70,985.70,7666
2026-06-24T12:09:00+05:30,985.70,985.70,984.90,985.00,4442
2026-06-24T12:10:00+05:30,985.00,985.20,984.80,984.80,7702
2026-06-24T12:11:00+05:30,984.90,984.90,984.80,984.80,4990
2026-06-24T12:12:00+05:30,984.80,985.20,984.80,985.10,6104
2026-06-24T12:13:00+05:30,985.10,985.20,984.90,984.90,4582
2026-06-24T12:14:00+05:30,985.20,985.50,985.10,985.30,11702
2026-06-24T12:15:00+05:30,985.50,985.50,984.80,984.80,22532
2026-06-24T12:16:00+05:30,984.90,985.10,984.50,984.60,10282
2026-06-24T12:17:00+05:30,984.80,984.80,984.50,984.60,3451
2026-06-24T12:18:00+05:30,984.60,984.80,984.50,984.50,2708
2026-06-24T12:19:00+05:30,984.60,984.60,983.80,983.80,17175
2026-06-24T12:20:00+05:30,983.90,983.90,983.70,983.70,11896
2026-06-24T12:21:00+05:30,983.80,983.80,982.20,982.90,17621
2026-06-24T12:22:00+05:30,983.00,983.00,982.90,982.90,5834
2026-06-24T12:23:00+05:30,983.00,983.10,982.90,983.00,5631
2026-06-24T12:24:00+05:30,982.90,983.00,982.80,982.80,4750
2026-06-24T12:25:00+05:30,982.80,983.10,982.70,983.10,6571
2026-06-24T12:26:00+05:30,983.20,983.80,983.20,983.50,2448
2026-06-24T12:27:00+05:30,983.80,983.90,983.70,983.80,4009
2026-06-24T12:28:00+05:30,983.80,983.90,983.60,983.70,12555
2026-06-24T12:29:00+05:30,983.70,983.70,983.20,983.20,1870
2026-06-24T12:30:00+05:30,983.20,983.20,982.70,982.70,4137
2026-06-24T12:31:00+05:30,982.70,982.70,982.00,982.20,8383
2026-06-24T12:32:00+05:30,982.30,982.30,981.80,981.90,8947
2026-06-24T12:33:00+05:30,982.20,982.20,981.70,981.70,3349
2026-06-24T12:34:00+05:30,981.70,982.10,981.70,982.10,9050
2026-06-24T12:35:00+05:30,982.20,982.40,981.70,981.70,7509
2026-06-24T12:36:00+05:30,982.10,982.10,981.80,981.80,4499
2026-06-24T12:37:00+05:30,982.00,982.80,981.00,981.10,14415
2026-06-24T12:38:00+05:30,981.00,981.60,980.90,981.50,4825
2026-06-24T12:39:00+05:30,981.50,982.10,981.30,982.10,3247
2026-06-24T12:40:00+05:30,982.20,982.70,982.20,982.40,5885
2026-06-24T12:41:00+05:30,982.50,982.60,982.40,982.50,5637
2026-06-24T12:42:00+05:30,982.60,982.80,982.60,982.70,6549
2026-06-24T12:43:00+05:30,982.50,982.50,981.50,982.00,8045
2026-06-24T12:44:00+05:30,982.10,982.90,982.00,982.90,8246
2026-06-24T12:45:00+05:30,982.70,982.70,981.60,981.90,6359
2026-06-24T12:46:00+05:30,981.80,981.90,981.60,981.80,5108
2026-06-24T12:47:00+05:30,981.70,981.80,981.70,981.70,2517
2026-06-24T12:48:00+05:30,981.90,981.90,981.50,981.80,7258
2026-06-24T12:49:00+05:30,981.70,981.70,981.40,981.50,4149
2026-06-24T12:50:00+05:30,981.50,981.90,981.40,981.50,7047
2026-06-24T12:51:00+05:30,981.50,982.00,981.50,982.00,2646
2026-06-24T12:52:00+05:30,982.00,982.50,981.80,982.50,7934
2026-06-24T12:53:00+05:30,982.50,983.00,982.50,983.00,3675
2026-06-24T12:54:00+05:30,983.00,983.00,982.40,982.50,11105
2026-06-24T12:55:00+05:30,982.50,982.50,982.10,982.10,3664
2026-06-24T12:56:00+05:30,982.00,982.30,981.90,982.10,3622
2026-06-24T12:57:00+05:30,981.90,982.10,981.90,982.00,3316
2026-06-24T12:58:00+05:30,982.20,983.00,982.10,983.00,5076
2026-06-24T12:59:00+05:30,983.00,983.10,982.90,983.10,6683
2026-06-24T13:00:00+05:30,983.30,983.40,983.10,983.40,6913
2026-06-24T13:01:00+05:30,983.40,983.40,982.70,982.70,9051
2026-06-24T13:02:00+05:30,982.60,982.60,982.30,982.50,5908
2026-06-24T13:03:00+05:30,982.50,982.50,981.70,981.90,7254
2026-06-24T13:04:00+05:30,981.90,981.90,981.30,981.30,7451
2026-06-24T13:05:00+05:30,981.30,981.30,981.00,981.20,13627
2026-06-24T13:06:00+05:30,981.10,981.70,981.10,981.70,4150
2026-06-24T13:07:00+05:30,981.70,981.70,981.60,981.70,3236
2026-06-24T13:08:00+05:30,981.60,981.70,981.60,981.70,1927
2026-06-24T13:09:00+05:30,981.70,982.10,981.70,982.10,6596
2026-06-24T13:10:00+05:30,982.10,982.10,982.00,982.10,2388
2026-06-24T13:11:00+05:30,982.10,983.00,982.00,983.00,8079
2026-06-24T13:12:00+05:30,982.80,982.90,981.70,982.00,16777
2026-06-24T13:13:00+05:30,982.00,982.00,981.70,981.70,3750
2026-06-24T13:14:00+05:30,981.50,982.10,981.00,982.10,10315
2026-06-24T13:15:00+05:30,982.20,982.30,982.00,982.20,3918
2026-06-24T13:16:00+05:30,982.20,982.40,982.20,982.40,4102
2026-06-24T13:17:00+05:30,982.40,982.50,982.20,982.20,19025
2026-06-24T13:18:00+05:30,982.30,982.60,982.20,982.60,5293
2026-06-24T13:19:00+05:30,982.60,982.80,982.60,982.80,4154
2026-06-24T13:20:00+05:30,983.20,983.30,983.10,983.20,14377
2026-06-24T13:21:00+05:30,983.20,983.90,983.20,983.90,8900
2026-06-24T13:22:00+05:30,984.00,984.00,983.00,983.20,10705
2026-06-24T13:23:00+05:30,983.20,983.20,982.30,982.60,3470
2026-06-24T13:24:00+05:30,982.60,982.60,981.90,982.00,5103
2026-06-24T13:25:00+05:30,982.00,982.10,981.80,982.00,8252
2026-06-24T13:26:00+05:30,982.00,982.00,981.70,981.70,4708
2026-06-24T13:27:00+05:30,981.80,981.80,981.40,981.40,5431
2026-06-24T13:28:00+05:30,981.60,982.00,981.60,981.90,8135
2026-06-24T13:29:00+05:30,981.90,981.90,981.30,981.30,17032
2026-06-24T13:30:00+05:30,981.30,981.40,981.00,981.00,7018
2026-06-24T13:31:00+05:30,981.20,981.50,981.10,981.50,5701
2026-06-24T13:32:00+05:30,982.10,982.90,982.00,982.80,5886
2026-06-24T13:33:00+05:30,982.90,983.10,982.30,982.80,8593
2026-06-24T13:34:00+05:30,982.80,982.90,982.50,982.90,3365
2026-06-24T13:35:00+05:30,982.90,983.00,982.80,983.00,4601
2026-06-24T13:36:00+05:30,983.00,983.80,982.70,983.50,19395
2026-06-24T13:37:00+05:30,983.60,983.60,983.00,983.60,9838
2026-06-24T13:38:00+05:30,983.60,983.60,982.90,983.40,20171
2026-06-24T13:39:00+05:30,983.30,983.60,982.70,982.80,10589
2026-06-24T13:40:00+05:30,982.80,982.90,981.50,981.50,10008
2026-06-24T13:41:00+05:30,981.80,982.30,981.50,982.10,17836
2026-06-24T13:42:00+05:30,982.00,982.00,981.40,981.50,6600
2026-06-24T13:43:00+05:30,981.50,981.50,980.50,981.00,12089
2026-06-24T13:44:00+05:30,980.80,981.10,980.70,980.90,8006
2026-06-24T13:45:00+05:30,980.90,981.10,980.40,980.40,19221
2026-06-24T13:46:00+05:30,980.90,981.30,980.90,981.00,8024
2026-06-24T13:47:00+05:30,981.00,981.30,980.60,981.00,9197
2026-06-24T13:48:00+05:30,981.30,981.40,981.00,981.40,8866
2026-06-24T13:49:00+05:30,981.50,981.50,981.00,981.10,10152
2026-06-24T13:50:00+05:30,981.10,981.20,980.80,981.00,7771
2026-06-24T13:51:00+05:30,980.90,980.90,980.70,980.90,9507
2026-06-24T13:52:00+05:30,980.90,981.10,980.70,980.70,7014
2026-06-24T13:53:00+05:30,980.70,981.20,980.70,980.80,8207
2026-06-24T13:54:00+05:30,980.70,981.30,980.50,981.30,7344
2026-06-24T13:55:00+05:30,981.30,981.50,981.20,981.50,9319
2026-06-24T13:56:00+05:30,981.40,981.40,980.70,981.30,10537
2026-06-24T13:57:00+05:30,981.40,982.10,981.30,981.80,10094
2026-06-24T13:58:00+05:30,981.80,981.90,981.10,981.10,7344
2026-06-24T13:59:00+05:30,981.20,981.20,980.50,981.00,8537
2026-06-24T14:00:00+05:30,981.50,981.50,980.60,980.70,11651
2026-06-24T14:01:00+05:30,980.70,980.70,980.30,980.30,11175
2026-06-24T14:02:00+05:30,980.70,981.10,980.30,981.10,7275
2026-06-24T14:03:00+05:30,981.20,981.40,981.10,981.30,8970
2026-06-24T14:04:00+05:30,981.10,981.30,981.00,981.00,7287
2026-06-24T14:05:00+05:30,981.00,981.40,980.80,981.30,8948
2026-06-24T14:06:00+05:30,981.30,981.30,980.80,980.80,9614
2026-06-24T14:07:00+05:30,980.80,980.80,980.30,980.80,7104
2026-06-24T14:08:00+05:30,980.70,980.80,980.40,980.70,9908
2026-06-24T14:09:00+05:30,980.70,980.70,980.20,980.20,7472
2026-06-24T14:10:00+05:30,980.30,981.20,980.30,981.00,13713
2026-06-24T14:11:00+05:30,981.00,981.20,980.80,981.10,7941
2026-06-24T14:12:00+05:30,981.10,981.10,980.50,980.90,8069
2026-06-24T14:13:00+05:30,980.90,980.90,980.50,980.80,6544
2026-06-24T14:14:00+05:30,980.80,980.80,980.20,980.20,6785
2026-06-24T14:15:00+05:30,980.40,980.40,979.00,979.30,15996
2026-06-24T14:16:00+05:30,979.20,979.30,978.90,979.10,9249
2026-06-24T14:17:00+05:30,979.20,979.80,979.00,979.60,14788
2026-06-24T14:18:00+05:30,979.90,980.40,979.40,980.10,33874
2026-06-24T14:19:00+05:30,980.20,980.30,979.80,980.00,8121
2026-06-24T14:20:00+05:30,979.90,980.00,979.50,980.00,8104
2026-06-24T14:21:00+05:30,980.00,980.00,979.50,979.60,6344
2026-06-24T14:22:00+05:30,979.70,979.70,978.80,979.20,11324
2026-06-24T14:23:00+05:30,979.00,979.20,978.50,978.50,9755
2026-06-24T14:24:00+05:30,978.50,979.00,978.00,979.00,13667
2026-06-24T14:25:00+05:30,979.00,980.30,979.00,979.80,16530
2026-06-24T14:26:00+05:30,979.70,980.10,979.50,980.10,10115
2026-06-24T14:27:00+05:30,980.10,980.10,979.80,980.00,11339
2026-06-24T14:28:00+05:30,979.50,980.00,979.50,979.80,11378
2026-06-24T14:29:00+05:30,979.80,979.80,978.80,979.20,9906
2026-06-24T14:30:00+05:30,978.90,979.20,978.70,978.90,7793
2026-06-24T14:31:00+05:30,979.10,979.20,978.90,979.20,15003
2026-06-24T14:32:00+05:30,979.30,979.90,978.90,979.90,12713
2026-06-24T14:33:00+05:30,980.00,980.30,979.40,980.30,12430
2026-06-24T14:34:00+05:30,980.60,980.90,980.30,980.60,7193
2026-06-24T14:35:00+05:30,980.80,980.80,980.00,980.00,22520
2026-06-24T14:36:00+05:30,980.50,980.90,979.80,980.10,11576
2026-06-24T14:37:00+05:30,980.10,980.10,979.80,980.00,13916
2026-06-24T14:38:00+05:30,980.10,980.30,979.90,980.30,12821
2026-06-24T14:39:00+05:30,980.40,981.00,980.30,980.40,10647
2026-06-24T14:40:00+05:30,980.80,981.30,980.60,981.30,9496
2026-06-24T14:41:00+05:30,981.20,981.20,980.10,980.20,12131
2026-06-24T14:42:00+05:30,980.00,980.80,979.80,980.80,15057
2026-06-24T14:43:00+05:30,980.80,980.80,980.00,980.00,9791
2026-06-24T14:44:00+05:30,980.20,981.40,980.20,981.20,13960
2026-06-24T14:45:00+05:30,981.20,981.20,981.00,981.00,11623
2026-06-24T14:46:00+05:30,981.10,981.10,979.80,980.10,43959
2026-06-24T14:47:00+05:30,980.00,980.20,979.70,980.20,18985
2026-06-24T14:48:00+05:30,980.20,980.40,980.00,980.30,7704
2026-06-24T14:49:00+05:30,980.30,980.70,980.30,980.40,14845
2026-06-24T14:50:00+05:30,980.40,981.00,980.40,981.00,10084
2026-06-24T14:51:00+05:30,981.10,981.60,981.10,981.50,13521
2026-06-24T14:52:00+05:30,981.50,981.50,981.00,981.10,14094
2026-06-24T14:53:00+05:30,981.10,981.10,980.60,981.00,7273
2026-06-24T14:54:00+05:30,981.00,981.00,980.40,981.00,15457
2026-06-24T14:55:00+05:30,981.10,981.10,980.80,980.80,7692
2026-06-24T14:56:00+05:30,981.00,981.00,980.40,980.70,11695
2026-06-24T14:57:00+05:30,980.70,980.70,980.20,980.30,12944
2026-06-24T14:58:00+05:30,980.40,980.70,980.00,980.20,14473
2026-06-24T14:59:00+05:30,980.30,980.30,980.00,980.00,50663
2026-06-24T15:00:00+05:30,980.00,980.00,977.70,977.70,99073
2026-06-24T15:01:00+05:30,978.10,978.10,977.50,977.70,33989
2026-06-24T15:02:00+05:30,977.40,977.70,977.20,977.60,34118
2026-06-24T15:03:00+05:30,977.70,977.70,977.30,977.30,24424
2026-06-24T15:04:00+05:30,977.50,977.60,977.10,977.10,20843
2026-06-24T15:05:00+05:30,977.20,977.30,976.50,976.80,41949
2026-06-24T15:06:00+05:30,976.50,976.50,976.30,976.50,34532
2026-06-24T15:07:00+05:30,976.50,976.50,975.70,975.90,46470
2026-06-24T15:08:00+05:30,975.90,976.10,975.50,976.00,38727
2026-06-24T15:09:00+05:30,976.20,976.70,976.00,976.60,41532
2026-06-24T15:10:00+05:30,976.70,977.30,976.60,976.70,37081
2026-06-24T15:11:00+05:30,976.70,976.80,976.00,976.00,33932
2026-06-24T15:12:00+05:30,976.10,976.50,975.80,976.40,47795
2026-06-24T15:13:00+05:30,976.50,976.70,975.90,976.70,32977
2026-06-24T15:14:00+05:30,976.50,977.60,976.50,977.10,36044
2026-06-24T15:15:00+05:30,977.00,977.10,976.20,976.90,46546
