ts,open,high,low,close,volume
2026-05-22T11:05:00+05:30,885.15,885.85,884.65,885.30,4265
2026-05-22T11:10:00+05:30,885.30,886.20,885.30,885.55,8011
2026-05-22T11:15:00+05:30,885.80,885.90,884.50,884.85,4693
2026-05-22T11:20:00+05:30,884.90,885.35,884.15,884.25,1893
2026-05-22T11:25:00+05:30,884.70,885.00,883.60,884.70,3499
2026-05-22T11:30:00+05:30,884.25,885.10,883.25,884.90,4605
2026-05-22T11:35:00+05:30,884.25,888.00,884.05,888.00,24859
2026-05-22T11:40:00+05:30,887.90,890.75,887.80,890.25,10880
2026-05-22T11:45:00+05:30,890.60,892.50,890.55,891.80,8180
2026-05-22T11:50:00+05:30,891.70,894.00,891.40,894.00,9458
2026-05-22T11:55:00+05:30,894.00,894.00,891.65,891.90,5983
2026-05-22T12:00:00+05:30,891.90,892.90,890.60,891.10,3294
2026-05-22T12:05:00+05:30,890.95,891.90,890.30,891.40,2642
2026-05-22T12:10:00+05:30,891.40,891.90,889.90,890.10,5332
2026-05-22T12:15:00+05:30,890.10,890.50,888.05,888.80,13998
2026-05-22T12:20:00+05:30,888.90,889.05,888.00,888.85,6578
2026-05-22T12:25:00+05:30,888.70,890.00,888.25,888.70,5971
2026-05-22T12:30:00+05:30,888.65,889.65,888.25,889.25,6428
2026-05-22T12:35:00+05:30,889.15,889.40,888.45,889.10,3011
2026-05-22T12:40:00+05:30,889.85,891.35,889.60,890.90,7497
2026-05-22T12:45:00+05:30,890.80,891.45,890.30,891.20,2633
2026-05-22T12:50:00+05:30,891.20,891.50,890.00,891.05,3165
2026-05-22T12:55:00+05:30,891.15,891.15,889.95,889.95,4036
2026-05-22T13:00:00+05:30,890.25,890.25,888.40,888.60,1201
2026-05-22T13:05:00+05:30,888.65,889.80,888.15,889.60,4013
2026-05-22T13:10:00+05:30,889.55,889.55,888.35,888.95,2066
2026-05-22T13:15:00+05:30,888.90,888.95,887.00,887.50,78114
2026-05-22T13:20:00+05:30,888.00,890.50,887.90,889.00,32178
2026-05-22T13:25:00+05:30,888.80,889.00,888.00,888.00,1121
2026-05-22T13:30:00+05:30,888.20,889.50,888.10,888.95,2260
2026-05-22T13:35:00+05:30,888.85,888.85,887.15,887.15,1988
2026-05-22T13:40:00+05:30,887.55,887.75,887.10,887.50,1536
