ts,open,high,low,close,volume
2026-05-18T12:30:00+05:30,37215.00,37280.00,37215.00,37265.00,113
2026-05-18T12:35:00+05:30,37280.00,37285.00,37260.00,37265.00,55
2026-05-18T12:40:00+05:30,37265.00,37265.00,37230.00,37255.00,116
2026-05-18T12:45:00+05:30,37230.00,37230.00,37180.00,37180.00,184
2026-05-18T12:50:00+05:30,37180.00,37205.00,37175.00,37200.00,69
2026-05-18T12:55:00+05:30,37210.00,37265.00,37180.00,37265.00,63
2026-05-18T13:00:00+05:30,37265.00,37360.00,37265.00,37330.00,288
2026-05-18T13:05:00+05:30,37300.00,37330.00,37225.00,37225.00,113
2026-05-18T13:10:00+05:30,37170.00,37220.00,37160.00,37220.00,227
2026-05-18T13:15:00+05:30,37225.00,37235.00,37180.00,37180.00,165
2026-05-18T13:20:00+05:30,37180.00,37180.00,37090.00,37180.00,639
2026-05-18T13:25:00+05:30,37180.00,37205.00,37165.00,37195.00,232
2026-05-18T13:30:00+05:30,37195.00,37210.00,37150.00,37200.00,131
2026-05-18T13:35:00+05:30,37175.00,37205.00,37175.00,37180.00,59
2026-05-18T13:40:00+05:30,37195.00,37255.00,37180.00,37215.00,168
2026-05-18T13:45:00+05:30,37215.00,37215.00,37180.00,37190.00,75
2026-05-18T13:50:00+05:30,37205.00,37260.00,37205.00,37250.00,145
2026-05-18T13:55:00+05:30,37250.00,37250.00,37190.00,37200.00,92
2026-05-18T14:00:00+05:30,37220.00,37235.00,37195.00,37230.00,72
2026-05-18T14:05:00+05:30,37245.00,37245.00,37150.00,37160.00,87
2026-05-18T14:10:00+05:30,37160.00,37175.00,37130.00,37175.00,92
2026-05-18T14:15:00+05:30,37165.00,37165.00,37120.00,37120.00,136
2026-05-18T14:20:00+05:30,37110.00,37145.00,37050.00,37070.00,156
2026-05-18T14:25:00+05:30,37050.00,37135.00,37020.00,37135.00,273
2026-05-18T14:30:00+05:30,37130.00,37130.00,37015.00,37015.00,313
2026-05-18T14:35:00+05:30,37015.00,37050.00,37010.00,37025.00,203
2026-05-18T14:40:00+05:30,37025.00,37035.00,37005.00,37035.00,286
2026-05-18T14:45:00+05:30,37005.00,37030.00,36930.00,36950.00,413
2026-05-18T14:50:00+05:30,36950.00,36980.00,36930.00,36955.00,288
2026-05-18T14:55:00+05:30,36955.00,36980.00,36930.00,36980.00,374
