ts,open,high,low,close,volume
2026-07-08T09:15:00+05:30,2189.50,2198.50,2189.50,2194.60,0
2026-07-08T09:20:00+05:30,2194.50,2196.10,2191.00,2191.70,13562
2026-07-08T09:25:00+05:30,2190.80,2190.80,2178.80,2179.40,39703
2026-07-08T09:30:00+05:30,2179.00,2180.90,2175.60,2176.90,23531
2026-07-08T09:35:00+05:30,2176.50,2178.60,2175.50,2177.90,10120
2026-07-08T09:40:00+05:30,2177.00,2180.10,2176.40,2180.10,14643
2026-07-08T09:45:00+05:30,2179.60,2180.60,2176.40,2179.00,9847
2026-07-08T09:50:00+05:30,2179.00,2179.30,2176.60,2176.60,6439
2026-07-08T09:55:00+05:30,2176.60,2178.80,2176.10,2178.50,8524
2026-07-08T10:00:00+05:30,2178.50,2178.50,2170.60,2170.60,14668
2026-07-08T10:05:00+05:30,2171.60,2174.00,2170.00,2171.60,8583
2026-07-08T10:10:00+05:30,2171.50,2174.90,2169.00,2170.00,14298
2026-07-08T10:15:00+05:30,2170.20,2173.60,2168.00,2173.60,13185
2026-07-08T10:20:00+05:30,2174.10,2174.30,2170.30,2170.50,7405
2026-07-08T10:25:00+05:30,2171.40,2173.00,2170.50,2172.90,8899
2026-07-08T10:30:00+05:30,2173.00,2177.00,2172.20,2175.20,9066
2026-07-08T10:35:00+05:30,2175.40,2178.00,2175.40,2177.20,5078
2026-07-08T10:40:00+05:30,2177.20,2177.50,2175.20,2175.20,5327
2026-07-08T10:45:00+05:30,2175.40,2176.20,2174.00,2175.20,8752
2026-07-08T10:50:00+05:30,2174.80,2177.00,2174.70,2174.70,10151
2026-07-08T10:55:00+05:30,2175.40,2177.10,2172.40,2174.90,26575
2026-07-08T11:00:00+05:30,2175.00,2175.30,2174.00,2175.00,6815
2026-07-08T11:05:00+05:30,2175.30,2177.40,2174.70,2177.00,50648
2026-07-08T11:10:00+05:30,2176.30,2179.80,2174.00,2175.00,15309
2026-07-08T11:15:00+05:30,2175.00,2175.50,2174.10,2174.70,7573
2026-07-08T11:20:00+05:30,2175.50,2175.50,2174.50,2174.50,8526
2026-07-08T11:25:00+05:30,2175.00,2177.30,2174.20,2175.90,25461
2026-07-08T11:30:00+05:30,2175.90,2178.70,2175.00,2175.90,7888
2026-07-08T11:35:00+05:30,2175.70,2175.90,2174.00,2175.90,4310
2026-07-08T11:40:00+05:30,2175.90,2175.90,2174.50,2175.80,3454
2026-07-08T11:45:00+05:30,2175.70,2175.90,2174.70,2175.80,4329
2026-07-08T11:50:00+05:30,2175.80,2175.80,2174.10,2174.20,4065
2026-07-08T11:55:00+05:30,2175.00,2175.00,2171.50,2172.50,6646
2026-07-08T12:00:00+05:30,2172.50,2173.20,2169.20,2169.70,9406
2026-07-08T12:05:00+05:30,2170.00,2170.00,2169.10,2169.60,18131
2026-07-08T12:10:00+05:30,2169.60,2170.00,2169.00,2170.00,7278
2026-07-08T12:15:00+05:30,2170.00,2170.00,2168.40,2170.00,8697
2026-07-08T12:20:00+05:30,2169.60,2170.00,2167.50,2168.00,7258
2026-07-08T12:25:00+05:30,2168.00,2168.50,2166.60,2167.50,9165
2026-07-08T12:30:00+05:30,2167.50,2168.00,2166.00,2167.00,4446
2026-07-08T12:35:00+05:30,2167.60,2168.00,2166.50,2166.50,4143
2026-07-08T12:40:00+05:30,2167.50,2168.00,2166.90,2168.00,4891
2026-07-08T12:45:00+05:30,2168.00,2168.00,2166.90,2166.90,8875
2026-07-08T12:50:00+05:30,2166.80,2168.70,2166.80,2167.50,5770
2026-07-08T12:55:00+05:30,2168.30,2168.80,2166.60,2166.70,13373
2026-07-08T13:00:00+05:30,2166.70,2167.60,2166.00,2166.00,12676
2026-07-08T13:05:00+05:30,2166.00,2167.80,2165.80,2166.80,7601
2026-07-08T13:10:00+05:30,2166.90,2167.20,2165.70,2166.90,11795
2026-07-08T13:15:00+05:30,2166.40,2166.90,2165.60,2166.00,9878
2026-07-08T13:20:00+05:30,2165.80,2166.00,2162.70,2164.50,27859
2026-07-08T13:25:00+05:30,2164.50,2165.80,2162.10,2164.80,30710
2026-07-08T13:30:00+05:30,2165.50,2166.50,2162.50,2162.60,19887
2026-07-08T13:35:00+05:30,2162.50,2163.80,2161.50,2162.50,37668
2026-07-08T13:40:00+05:30,2161.90,2165.50,2161.90,2163.00,8102
2026-07-08T13:45:00+05:30,2163.90,2163.90,2156.80,2158.20,27757
2026-07-08T13:50:00+05:30,2157.90,2158.40,2146.10,2148.50,58119
2026-07-08T13:55:00+05:30,2148.00,2150.00,2145.10,2147.30,16319
2026-07-08T14:00:00+05:30,2147.10,2148.80,2145.00,2146.90,33143
2026-07-08T14:05:00+05:30,2146.40,2149.80,2144.50,2146.90,21693
2026-07-08T14:10:00+05:30,2147.00,2148.80,2144.00,2144.50,15073
2026-07-08T14:15:00+05:30,2144.50,2150.00,2143.20,2146.70,19930
2026-07-08T14:20:00+05:30,2146.70,2149.40,2145.10,2148.40,13665
2026-07-08T14:25:00+05:30,2148.60,2148.60,2143.10,2143.90,12285
2026-07-08T14:30:00+05:30,2143.10,2146.70,2142.40,2143.60,11629
2026-07-08T14:35:00+05:30,2143.90,2144.70,2137.20,2140.40,19260
2026-07-08T14:40:00+05:30,2140.40,2142.10,2139.00,2141.50,20509
2026-07-08T14:45:00+05:30,2140.80,2140.80,2136.30,2138.30,14540
2026-07-08T14:50:00+05:30,2138.30,2138.40,2130.80,2133.10,32486
2026-07-08T14:55:00+05:30,2133.90,2134.30,2130.60,2134.00,14373
2026-07-08T15:00:00+05:30,2132.10,2139.70,2132.10,2136.00,55104
2026-07-08T15:05:00+05:30,2136.10,2136.10,2131.80,2133.10,57742
2026-07-08T15:10:00+05:30,2133.00,2134.80,2132.20,2133.50,37676
2026-07-08T15:15:00+05:30,2134.70,2139.80,2134.70,2137.20,49586
2026-07-08T15:20:00+05:30,2137.50,2139.80,2136.20,2137.60,42706
2026-07-08T15:25:00+05:30,2137.70,2137.70,2130.00,2135.50,62192
2026-07-09T09:15:00+05:30,2141.00,2146.40,2137.70,2145.70,0
2026-07-09T09:20:00+05:30,2146.00,2147.70,2139.90,2143.50,11784
2026-07-09T09:25:00+05:30,2143.60,2150.20,2142.80,2147.10,21608
2026-07-09T09:30:00+05:30,2146.90,2151.50,2146.20,2151.50,14453
2026-07-09T09:35:00+05:30,2151.10,2155.20,2149.50,2155.20,13922
2026-07-09T09:40:00+05:30,2155.60,2156.50,2150.10,2151.30,8262
2026-07-09T09:45:00+05:30,2151.10,2153.90,2149.40,2150.00,6483
2026-07-09T09:50:00+05:30,2149.90,2153.00,2149.90,2153.00,4020
2026-07-09T09:55:00+05:30,2153.40,2154.50,2150.70,2152.00,9478
2026-07-09T10:00:00+05:30,2152.00,2154.40,2151.20,2152.70,5351
2026-07-09T10:05:00+05:30,2152.60,2154.70,2151.30,2151.70,8127
2026-07-09T10:10:00+05:30,2150.60,2151.70,2148.10,2149.00,9771
2026-07-09T10:15:00+05:30,2149.00,2151.20,2148.40,2149.70,5136
2026-07-09T10:20:00+05:30,2149.60,2152.30,2149.60,2151.70,8678
2026-07-09T10:25:00+05:30,2151.70,2151.70,2148.30,2150.20,5201
2026-07-09T10:30:00+05:30,2150.00,2154.80,2149.30,2154.70,8856
2026-07-09T10:35:00+05:30,2154.70,2156.80,2154.20,2155.60,8743
2026-07-09T10:40:00+05:30,2157.40,2166.50,2157.00,2157.00,69231
2026-07-09T10:45:00+05:30,2157.00,2158.70,2152.80,2154.00,50670
2026-07-09T10:50:00+05:30,2153.50,2156.20,2151.20,2156.20,51453
2026-07-09T10:55:00+05:30,2156.50,2158.10,2153.00,2153.90,47731
2026-07-09T11:00:00+05:30,2153.30,2154.10,2150.00,2151.70,82359
2026-07-09T11:05:00+05:30,2151.70,2154.70,2150.70,2151.00,17021
2026-07-09T11:10:00+05:30,2150.80,2152.70,2149.80,2150.30,27198
2026-07-09T11:15:00+05:30,2150.30,2155.50,2150.00,2155.50,47885
