ts,open,high,low,close,volume
2026-07-07T09:20:00+05:30,90.10,90.10,90.00,90.10,196816
2026-07-07T09:25:00+05:30,90.00,90.10,89.90,90.10,212570
2026-07-07T09:30:00+05:30,90.05,90.05,89.85,89.90,190999
2026-07-07T09:35:00+05:30,89.85,89.95,89.85,89.85,166504
2026-07-07T09:40:00+05:30,89.85,90.00,89.85,89.95,116731
2026-07-07T09:45:00+05:30,89.95,90.00,89.85,89.90,183561
2026-07-07T09:50:00+05:30,89.90,89.90,89.85,89.85,63235
2026-07-07T09:55:00+05:30,89.85,89.95,89.85,89.95,61279
2026-07-07T10:00:00+05:30,89.90,89.95,89.90,89.90,110395
2026-07-07T10:05:00+05:30,89.85,89.95,89.85,89.95,135510
2026-07-07T10:10:00+05:30,89.95,89.95,89.80,89.85,98841
2026-07-07T10:15:00+05:30,89.85,89.95,89.80,89.95,77428
2026-07-07T10:20:00+05:30,89.95,90.15,89.90,90.00,229653
2026-07-07T10:25:00+05:30,90.00,90.00,89.95,90.00,73547
2026-07-07T10:30:00+05:30,90.00,90.00,89.90,90.00,43543
2026-07-07T10:35:00+05:30,90.00,90.00,89.95,89.95,32200
2026-07-07T10:40:00+05:30,89.95,90.00,89.90,89.90,67027
2026-07-07T10:45:00+05:30,89.90,89.95,89.85,89.95,52579
2026-07-07T10:50:00+05:30,89.90,89.90,89.85,89.90,64526
2026-07-07T10:55:00+05:30,89.90,89.90,89.80,89.80,54882
2026-07-07T11:00:00+05:30,89.80,89.85,89.80,89.80,68914
2026-07-07T11:05:00+05:30,89.85,89.90,89.80,89.90,69851
2026-07-07T11:10:00+05:30,89.85,89.90,89.85,89.85,29106
2026-07-07T11:15:00+05:30,89.85,89.85,89.75,89.75,130926
2026-07-07T11:20:00+05:30,89.75,89.80,89.75,89.75,74333
2026-07-07T11:25:00+05:30,89.80,89.80,89.75,89.80,28307
2026-07-07T11:30:00+05:30,89.80,89.85,89.80,89.85,109856
2026-07-07T11:35:00+05:30,89.80,89.85,89.80,89.85,40015
2026-07-07T11:40:00+05:30,89.85,89.85,89.80,89.80,32430
2026-07-07T11:45:00+05:30,89.80,89.85,89.80,89.85,31964
2026-07-07T11:50:00+05:30,89.85,89.85,89.80,89.80,31589
2026-07-07T11:55:00+05:30,89.85,89.85,89.80,89.85,48426
2026-07-07T12:00:00+05:30,89.85,89.85,89.85,89.85,21982
2026-07-07T12:05:00+05:30,89.85,89.85,89.75,89.80,64744
2026-07-07T12:10:00+05:30,89.80,89.80,89.75,89.80,41397
2026-07-07T12:15:00+05:30,89.80,89.80,89.70,89.75,156423
2026-07-07T12:20:00+05:30,89.75,89.80,89.70,89.75,147552
2026-07-07T12:25:00+05:30,89.75,89.80,89.75,89.80,20561
2026-07-07T12:30:00+05:30,89.80,89.80,89.70,89.75,32475
2026-07-07T12:35:00+05:30,89.75,89.80,89.70,89.75,73281
2026-07-07T12:40:00+05:30,89.75,89.75,89.70,89.75,45909
2026-07-07T12:45:00+05:30,89.75,89.80,89.70,89.80,22888
2026-07-07T12:50:00+05:30,89.80,89.85,89.75,89.80,61336
2026-07-07T12:55:00+05:30,89.80,89.85,89.75,89.80,48928
2026-07-07T13:00:00+05:30,89.80,89.80,89.75,89.75,60420
2026-07-07T13:05:00+05:30,89.75,89.80,89.70,89.75,57036
2026-07-07T13:10:00+05:30,89.80,89.80,89.70,89.75,39747
2026-07-07T13:15:00+05:30,89.80,89.80,89.70,89.70,28853
2026-07-07T13:20:00+05:30,89.70,89.75,89.70,89.70,35268
2026-07-07T13:25:00+05:30,89.70,89.80,89.70,89.75,74547
2026-07-07T13:30:00+05:30,89.75,89.80,89.70,89.75,60363
2026-07-07T13:35:00+05:30,89.75,89.75,89.65,89.65,70945
2026-07-07T13:40:00+05:30,89.65,89.75,89.65,89.75,67898
2026-07-07T13:45:00+05:30,89.70,89.75,89.70,89.70,36355
2026-07-07T13:50:00+05:30,89.75,89.75,89.70,89.70,26458
2026-07-07T13:55:00+05:30,89.70,89.75,89.70,89.75,29556
2026-07-07T14:00:00+05:30,89.80,89.85,89.75,89.80,151929
2026-07-07T14:05:00+05:30,89.85,89.85,89.80,89.80,47272
2026-07-07T14:10:00+05:30,89.85,89.85,89.80,89.85,27021
2026-07-07T14:15:00+05:30,89.85,89.85,89.75,89.75,72727
2026-07-07T14:20:00+05:30,89.80,89.80,89.75,89.80,33148
2026-07-07T14:25:00+05:30,89.80,89.90,89.80,89.85,85909
2026-07-07T14:30:00+05:30,89.85,89.90,89.85,89.85,33412
2026-07-07T14:35:00+05:30,89.85,89.85,89.80,89.85,86984
2026-07-07T14:40:00+05:30,89.85,89.90,89.80,89.85,68400
2026-07-07T14:45:00+05:30,89.85,89.90,89.80,89.85,78475
2026-07-07T14:50:00+05:30,89.85,89.90,89.80,89.90,20380
2026-07-07T14:55:00+05:30,89.90,89.95,89.85,89.85,82578
2026-07-07T15:00:00+05:30,89.90,89.90,89.80,89.85,103678
2026-07-07T15:05:00+05:30,89.85,90.00,89.85,89.90,396992
2026-07-07T15:10:00+05:30,89.95,89.95,89.80,89.85,126019
2026-07-07T15:15:00+05:30,89.95,89.95,89.85,89.85,216576
2026-07-07T15:20:00+05:30,89.85,90.10,89.85,90.10,268726
2026-07-07T15:25:00+05:30,90.10,90.10,89.90,89.90,256214
2026-07-08T09:15:00+05:30,89.45,89.45,88.60,88.70,0
2026-07-08T09:20:00+05:30,88.70,88.80,88.65,88.80,371898
2026-07-08T09:25:00+05:30,88.80,88.90,88.70,88.80,165828
2026-07-08T09:30:00+05:30,88.80,88.80,88.55,88.60,395559
2026-07-08T09:35:00+05:30,88.60,88.75,88.60,88.75,160104
2026-07-08T09:40:00+05:30,88.75,88.85,88.70,88.85,164429
2026-07-08T09:45:00+05:30,88.90,88.90,88.75,88.80,126251
2026-07-08T09:50:00+05:30,88.85,88.95,88.85,88.85,211760
2026-07-08T09:55:00+05:30,88.85,89.15,88.85,89.00,218531
2026-07-08T10:00:00+05:30,89.05,89.15,89.00,89.05,94495
2026-07-08T10:05:00+05:30,89.05,89.10,89.00,89.05,67671
2026-07-08T10:10:00+05:30,89.00,89.10,88.90,88.90,201795
2026-07-08T10:15:00+05:30,88.95,89.00,88.85,88.95,70324
2026-07-08T10:20:00+05:30,88.95,88.95,88.90,88.90,82236
2026-07-08T10:25:00+05:30,88.90,89.05,88.90,89.05,81000
2026-07-08T10:30:00+05:30,89.05,89.10,89.00,89.10,47417
2026-07-08T10:35:00+05:30,89.10,89.15,89.05,89.10,26652
2026-07-08T10:40:00+05:30,89.10,89.15,89.00,89.15,129648
2026-07-08T10:45:00+05:30,89.15,89.25,89.10,89.20,97898
2026-07-08T10:50:00+05:30,89.20,89.20,89.10,89.15,60186
2026-07-08T10:55:00+05:30,89.15,89.20,89.00,89.05,68247
2026-07-08T11:00:00+05:30,89.10,89.30,89.05,89.30,97860
2026-07-08T11:05:00+05:30,89.30,89.30,89.20,89.20,39153
2026-07-08T11:10:00+05:30,89.25,89.30,89.20,89.25,36968
2026-07-08T11:15:00+05:30,89.25,89.30,89.25,89.30,78759
2026-07-08T11:20:00+05:30,89.30,89.30,89.20,89.30,67747
2026-07-08T11:25:00+05:30,89.30,89.40,89.25,89.30,54865
2026-07-08T11:30:00+05:30,89.30,89.30,89.20,89.25,25182
2026-07-08T11:35:00+05:30,89.25,89.25,89.10,89.10,41483
2026-07-08T11:40:00+05:30,89.15,89.15,89.05,89.10,53027
2026-07-08T11:45:00+05:30,89.05,89.10,89.05,89.05,41104
2026-07-08T11:50:00+05:30,89.10,89.10,89.05,89.05,31542
2026-07-08T11:55:00+05:30,89.10,89.15,89.05,89.15,83678
2026-07-08T12:00:00+05:30,89.15,89.20,89.10,89.15,31141
2026-07-08T12:05:00+05:30,89.15,89.15,89.00,89.10,28667
2026-07-08T12:10:00+05:30,89.10,89.15,89.05,89.15,29406
2026-07-08T12:15:00+05:30,89.15,89.20,89.10,89.20,19841
2026-07-08T12:20:00+05:30,89.20,89.20,89.10,89.10,80717
2026-07-08T12:25:00+05:30,89.10,89.15,89.05,89.10,40432
2026-07-08T12:30:00+05:30,89.10,89.15,89.05,89.10,20646
2026-07-08T12:35:00+05:30,89.15,89.15,89.05,89.10,25955
2026-07-08T12:40:00+05:30,89.10,89.15,89.05,89.15,70386
2026-07-08T12:45:00+05:30,89.15,89.20,89.10,89.10,36723
2026-07-08T12:50:00+05:30,89.15,89.20,89.15,89.20,33123
2026-07-08T12:55:00+05:30,89.20,89.20,89.15,89.20,39132
2026-07-08T13:00:00+05:30,89.20,89.25,89.15,89.20,17189
2026-07-08T13:05:00+05:30,89.25,89.25,89.20,89.20,24421
2026-07-08T13:10:00+05:30,89.20,89.25,89.20,89.20,21946
2026-07-08T13:15:00+05:30,89.20,89.20,89.15,89.20,14848
2026-07-08T13:20:00+05:30,89.20,89.20,89.10,89.10,40254
2026-07-08T13:25:00+05:30,89.10,89.15,89.10,89.10,20058
2026-07-08T13:30:00+05:30,89.10,89.15,89.10,89.15,16601
2026-07-08T13:35:00+05:30,89.15,89.15,89.00,89.05,168989
2026-07-08T13:40:00+05:30,89.00,89.10,89.00,89.00,54539
2026-07-08T13:45:00+05:30,89.00,89.05,88.80,88.85,248625
2026-07-08T13:50:00+05:30,88.85,88.85,88.50,88.55,350510
2026-07-08T13:55:00+05:30,88.55,88.55,88.25,88.30,661520
2026-07-08T14:00:00+05:30,88.25,88.30,88.05,88.15,355985
2026-07-08T14:05:00+05:30,88.15,88.15,87.55,87.55,943208
2026-07-08T14:10:00+05:30,87.55,87.65,87.35,87.50,501250
2026-07-08T14:15:00+05:30,87.45,87.70,87.40,87.50,288712
