ts,open,high,low,close,volume
2026-06-17T14:35:00+05:30,1163.90,1164.50,1163.10,1164.00,19579
2026-06-17T14:40:00+05:30,1163.60,1165.70,1163.50,1165.40,18015
2026-06-17T14:45:00+05:30,1165.50,1165.80,1164.90,1165.20,14339
2026-06-17T14:50:00+05:30,1165.70,1166.00,1164.50,1164.90,23527
2026-06-17T14:55:00+05:30,1164.90,1166.30,1164.20,1166.30,23750
2026-06-17T15:00:00+05:30,1165.40,1166.80,1165.10,1165.10,41077
2026-06-17T15:05:00+05:30,1165.90,1166.90,1165.40,1166.60,65234
2026-06-17T15:10:00+05:30,1166.80,1168.20,1166.60,1167.00,84273
2026-06-17T15:15:00+05:30,1167.40,1167.90,1166.60,1167.40,69253
2026-06-17T15:20:00+05:30,1167.90,1167.90,1166.50,1166.90,65933
2026-06-17T15:25:00+05:30,1167.10,1167.10,1164.60,1165.20,53419
2026-06-18T09:15:00+05:30,1150.90,1151.20,1139.20,1147.60,0
2026-06-18T09:20:00+05:30,1147.60,1151.60,1146.10,1151.60,76738
2026-06-18T09:25:00+05:30,1150.00,1151.30,1147.60,1151.30,58821
2026-06-18T09:30:00+05:30,1150.70,1152.60,1148.00,1150.20,62981
2026-06-18T09:35:00+05:30,1150.10,1150.90,1149.10,1150.10,23997
2026-06-18T09:40:00+05:30,1150.00,1153.30,1149.20,1152.40,42168
2026-06-18T09:45:00+05:30,1152.20,1154.60,1152.00,1153.70,61459
2026-06-18T09:50:00+05:30,1153.90,1155.60,1152.60,1154.90,36144
2026-06-18T09:55:00+05:30,1154.80,1155.60,1154.10,1155.20,29128
2026-06-18T10:00:00+05:30,1155.90,1156.10,1154.00,1155.60,29382
2026-06-18T10:05:00+05:30,1156.00,1162.00,1155.00,1162.00,42748
2026-06-18T10:10:00+05:30,1162.20,1164.50,1160.80,1161.40,44706
2026-06-18T10:15:00+05:30,1161.40,1162.50,1160.60,1160.60,22481
2026-06-18T10:20:00+05:30,1161.10,1163.30,1160.20,1163.00,20250
2026-06-18T10:25:00+05:30,1163.20,1167.20,1162.30,1166.00,33410
2026-06-18T10:30:00+05:30,1166.00,1167.00,1165.30,1166.70,25091
2026-06-18T10:35:00+05:30,1166.70,1166.90,1164.20,1164.50,43220
2026-06-18T10:40:00+05:30,1164.90,1165.60,1163.80,1165.00,19946
2026-06-18T10:45:00+05:30,1165.00,1166.90,1164.60,1165.70,18223
2026-06-18T10:50:00+05:30,1165.50,1166.90,1165.00,1166.00,15206
2026-06-18T10:55:00+05:30,1166.00,1166.70,1165.50,1166.50,9657
2026-06-18T11:00:00+05:30,1166.20,1168.80,1166.00,1167.40,20019
2026-06-18T11:05:00+05:30,1167.80,1168.10,1166.20,1167.30,16901
2026-06-18T11:10:00+05:30,1167.30,1167.40,1163.60,1164.00,14199
2026-06-18T11:15:00+05:30,1164.20,1164.30,1161.40,1162.30,28275
2026-06-18T11:20:00+05:30,1162.10,1162.10,1158.10,1159.40,44077
2026-06-18T11:25:00+05:30,1159.30,1159.30,1156.80,1158.00,31963
2026-06-18T11:30:00+05:30,1158.00,1159.30,1157.30,1159.20,17251
2026-06-18T11:35:00+05:30,1159.30,1159.40,1157.80,1158.00,21695
2026-06-18T11:40:00+05:30,1158.00,1158.90,1157.40,1158.00,14382
2026-06-18T11:45:00+05:30,1158.00,1159.00,1157.50,1158.10,17630
2026-06-18T11:50:00+05:30,1158.10,1158.50,1156.90,1158.30,28437
2026-06-18T11:55:00+05:30,1158.40,1159.10,1158.00,1159.00,22180
2026-06-18T12:00:00+05:30,1158.70,1158.90,1157.40,1157.60,22233
2026-06-18T12:05:00+05:30,1157.60,1158.30,1156.40,1158.00,22161
