ts,open,high,low,close,volume
2026-05-18T10:10:00+05:30,1269.80,1272.90,1269.30,1272.80,60898
2026-05-18T10:15:00+05:30,1272.80,1272.90,1270.10,1271.10,18835
2026-05-18T10:20:00+05:30,1271.50,1271.90,1268.20,1269.50,19128
2026-05-18T10:25:00+05:30,1269.50,1271.90,1268.50,1268.90,25567
2026-05-18T10:30:00+05:30,1268.40,1269.90,1266.10,1269.80,31854
2026-05-18T10:35:00+05:30,1269.80,1272.20,1269.20,1271.90,15913
2026-05-18T10:40:00+05:30,1271.90,1272.00,1267.00,1268.20,23116
2026-05-18T10:45:00+05:30,1268.20,1270.90,1267.60,1269.20,20287
2026-05-18T10:50:00+05:30,1269.00,1270.10,1267.60,1269.30,10096
2026-05-18T10:55:00+05:30,1269.30,1270.90,1268.90,1269.40,6984
2026-05-18T11:00:00+05:30,1269.50,1269.90,1267.40,1268.50,8020
2026-05-18T11:05:00+05:30,1268.10,1272.20,1268.10,1272.20,12982
2026-05-18T11:10:00+05:30,1271.90,1275.00,1271.90,1274.90,26066
2026-05-18T11:15:00+05:30,1274.30,1275.70,1273.60,1275.10,12573
2026-05-18T11:20:00+05:30,1275.00,1280.90,1273.00,1280.40,34346
2026-05-18T11:25:00+05:30,1280.20,1280.20,1275.60,1276.20,8526
2026-05-18T11:30:00+05:30,1275.70,1277.40,1274.00,1276.10,20923
2026-05-18T11:35:00+05:30,1276.60,1277.30,1275.10,1276.30,16543
2026-05-18T11:40:00+05:30,1276.30,1276.40,1272.90,1273.60,12923
2026-05-18T11:45:00+05:30,1273.80,1274.20,1270.60,1271.40,17103
2026-05-18T11:50:00+05:30,1271.20,1272.20,1269.40,1269.90,21688
2026-05-18T11:55:00+05:30,1269.90,1270.50,1268.50,1268.50,16621
2026-05-18T12:00:00+05:30,1268.50,1268.90,1267.80,1268.90,7771
2026-05-18T12:05:00+05:30,1268.70,1271.60,1268.60,1270.40,16436
2026-05-18T12:10:00+05:30,1270.10,1272.40,1270.10,1272.30,8176
2026-05-18T12:15:00+05:30,1272.60,1276.00,1272.40,1275.80,28560
2026-05-18T12:20:00+05:30,1275.50,1279.20,1275.40,1278.70,23924
2026-05-18T12:25:00+05:30,1279.00,1279.50,1278.30,1278.30,13058
2026-05-18T12:30:00+05:30,1279.00,1283.50,1279.00,1283.30,31242
2026-05-18T12:35:00+05:30,1283.50,1287.30,1282.40,1286.30,71881
2026-05-18T12:40:00+05:30,1286.50,1288.70,1283.90,1288.10,57975
2026-05-18T12:45:00+05:30,1288.60,1289.50,1285.20,1288.80,38569
2026-05-18T12:50:00+05:30,1288.10,1291.00,1287.00,1290.90,39107
2026-05-18T12:55:00+05:30,1291.00,1298.50,1290.90,1298.50,92214
2026-05-18T13:00:00+05:30,1298.50,1300.70,1296.80,1298.10,170795
2026-05-18T13:05:00+05:30,1298.40,1298.60,1293.50,1294.00,18159
2026-05-18T13:10:00+05:30,1293.50,1294.00,1290.90,1292.70,21923
2026-05-18T13:15:00+05:30,1292.50,1295.60,1291.90,1295.00,19043
2026-05-18T13:20:00+05:30,1295.10,1296.50,1293.10,1296.00,21601
2026-05-18T13:25:00+05:30,1295.90,1296.00,1293.60,1294.00,6573
2026-05-18T13:30:00+05:30,1294.00,1294.90,1293.10,1294.10,25282
2026-05-18T13:35:00+05:30,1294.60,1294.70,1293.10,1294.00,6865
2026-05-18T13:40:00+05:30,1293.80,1295.60,1292.40,1294.00,11425
2026-05-18T13:45:00+05:30,1294.00,1294.50,1292.70,1293.80,5440
2026-05-18T13:50:00+05:30,1293.80,1296.00,1293.40,1296.00,11007
2026-05-18T13:55:00+05:30,1296.00,1300.00,1296.00,1298.80,114556
2026-05-18T14:00:00+05:30,1299.00,1300.00,1297.20,1299.70,48828
2026-05-18T14:05:00+05:30,1299.50,1301.50,1296.40,1298.00,44524
2026-05-18T14:10:00+05:30,1297.70,1301.40,1297.70,1298.40,43046
2026-05-18T14:15:00+05:30,1298.50,1298.50,1295.50,1297.00,21975
2026-05-18T14:20:00+05:30,1296.80,1298.60,1295.50,1295.60,26973
2026-05-18T14:25:00+05:30,1294.60,1297.60,1294.00,1297.20,18941
2026-05-18T14:30:00+05:30,1297.00,1298.60,1296.50,1297.20,9744
2026-05-18T14:35:00+05:30,1296.00,1298.40,1296.00,1297.80,12151
2026-05-18T14:40:00+05:30,1297.90,1299.20,1296.80,1296.80,16999
2026-05-18T14:45:00+05:30,1296.70,1297.50,1296.00,1296.00,10920
2026-05-18T14:50:00+05:30,1295.80,1295.90,1294.20,1294.30,15997
2026-05-18T14:55:00+05:30,1293.90,1293.90,1290.70,1291.00,42140
2026-05-18T15:00:00+05:30,1291.50,1296.70,1291.50,1291.90,94374
2026-05-18T15:05:00+05:30,1292.10,1294.70,1289.10,1289.80,47775
2026-05-18T15:10:00+05:30,1289.80,1291.90,1289.50,1291.50,47509
2026-05-18T15:15:00+05:30,1291.50,1292.00,1289.20,1290.20,49195
2026-05-18T15:20:00+05:30,1291.00,1295.60,1290.90,1295.00,107542
2026-05-18T15:25:00+05:30,1295.10,1295.10,1287.80,1292.80,72651
2026-05-19T09:15:00+05:30,1298.00,1298.00,1284.00,1287.80,0
2026-05-19T09:20:00+05:30,1288.30,1289.10,1285.30,1285.80,23916
2026-05-19T09:25:00+05:30,1285.70,1288.20,1284.20,1284.70,19967
2026-05-19T09:30:00+05:30,1284.80,1288.10,1284.10,1284.10,17455
2026-05-19T09:35:00+05:30,1284.00,1286.60,1283.30,1286.20,39596
2026-05-19T09:40:00+05:30,1286.60,1289.30,1286.20,1287.50,16017
2026-05-19T09:45:00+05:30,1287.70,1288.40,1286.30,1287.30,11694
2026-05-19T09:50:00+05:30,1288.20,1288.20,1286.00,1286.20,9209
2026-05-19T09:55:00+05:30,1286.90,1287.10,1285.30,1286.90,7188
2026-05-19T10:00:00+05:30,1286.60,1288.70,1285.50,1286.30,16458
2026-05-19T10:05:00+05:30,1287.00,1289.00,1287.00,1288.80,6345
2026-05-19T10:10:00+05:30,1288.50,1293.30,1288.20,1290.80,22890
2026-05-19T10:15:00+05:30,1290.80,1291.30,1287.30,1288.10,6138
2026-05-19T10:20:00+05:30,1287.90,1289.50,1287.40,1288.70,3740
2026-05-19T10:25:00+05:30,1289.20,1289.80,1288.30,1289.00,4694
2026-05-19T10:30:00+05:30,1289.10,1289.20,1287.30,1288.20,5367
2026-05-19T10:35:00+05:30,1288.70,1289.10,1287.20,1289.10,4351
2026-05-19T10:40:00+05:30,1289.00,1289.50,1288.10,1288.80,5363
2026-05-19T10:45:00+05:30,1289.00,1289.40,1288.30,1289.20,3969
2026-05-19T10:50:00+05:30,1289.20,1289.80,1286.90,1288.60,11493
2026-05-19T10:55:00+05:30,1288.60,1294.00,1288.20,1293.30,10597
2026-05-19T11:00:00+05:30,1293.70,1293.80,1290.00,1290.90,7019
2026-05-19T11:05:00+05:30,1291.40,1292.50,1290.10,1290.70,10225
2026-05-19T11:10:00+05:30,1291.00,1291.10,1288.30,1288.30,6751
2026-05-19T11:15:00+05:30,1289.00,1289.70,1287.20,1288.50,7642
2026-05-19T11:20:00+05:30,1288.60,1291.00,1288.40,1289.60,5210
2026-05-19T11:25:00+05:30,1290.00,1291.10,1288.90,1291.10,4277
2026-05-19T11:30:00+05:30,1290.70,1291.40,1289.50,1290.90,6421
2026-05-19T11:35:00+05:30,1290.80,1291.00,1289.20,1290.00,3893
2026-05-19T11:40:00+05:30,1290.40,1293.40,1290.10,1291.90,6569
2026-05-19T11:45:00+05:30,1292.30,1293.00,1291.70,1292.40,3798
2026-05-19T11:50:00+05:30,1292.50,1293.00,1291.60,1291.70,2458
2026-05-19T11:55:00+05:30,1292.20,1293.00,1290.70,1291.30,3675
2026-05-19T12:00:00+05:30,1291.40,1291.40,1289.40,1289.50,3651
2026-05-19T12:05:00+05:30,1289.50,1290.10,1289.10,1289.90,4419
2026-05-19T12:10:00+05:30,1289.40,1291.20,1289.40,1291.00,4230
2026-05-19T12:15:00+05:30,1291.30,1292.20,1290.50,1291.40,4422
2026-05-19T12:20:00+05:30,1291.70,1292.00,1290.20,1290.20,2789
2026-05-19T12:25:00+05:30,1290.90,1291.80,1290.00,1290.40,3257
2026-05-19T12:30:00+05:30,1290.70,1292.60,1290.20,1290.40,4177
2026-05-19T12:35:00+05:30,1290.60,1291.40,1290.40,1291.30,3659
2026-05-19T12:40:00+05:30,1290.80,1291.20,1289.10,1289.80,5418
2026-05-19T12:45:00+05:30,1289.70,1289.70,1288.20,1288.90,9559
2026-05-19T12:50:00+05:30,1288.90,1289.80,1288.50,1289.00,6606
2026-05-19T12:55:00+05:30,1289.70,1289.90,1289.00,1289.60,3522
2026-05-19T13:00:00+05:30,1289.60,1290.10,1289.00,1289.50,7725
2026-05-19T13:05:00+05:30,1289.40,1292.00,1289.00,1291.80,7551
2026-05-19T13:10:00+05:30,1292.00,1292.80,1291.10,1291.90,16808
2026-05-19T13:15:00+05:30,1291.50,1293.00,1291.40,1291.80,6182
2026-05-19T13:20:00+05:30,1292.20,1292.50,1291.30,1292.10,3966
2026-05-19T13:25:00+05:30,1292.10,1293.00,1291.60,1292.70,10375
2026-05-19T13:30:00+05:30,1292.70,1293.90,1292.60,1293.50,8071
2026-05-19T13:35:00+05:30,1293.80,1293.90,1290.00,1290.20,11111
2026-05-19T13:40:00+05:30,1290.20,1290.20,1289.00,1289.30,10743
2026-05-19T13:45:00+05:30,1289.40,1290.80,1289.20,1289.60,7795
2026-05-19T13:50:00+05:30,1289.50,1289.90,1289.00,1289.00,6200
2026-05-19T13:55:00+05:30,1289.10,1289.40,1287.20,1287.60,33132
2026-05-19T14:00:00+05:30,1288.00,1289.20,1287.80,1288.80,16055
2026-05-19T14:05:00+05:30,1289.10,1289.10,1287.80,1287.80,21648
2026-05-19T14:10:00+05:30,1288.10,1288.30,1287.80,1288.00,20806
2026-05-19T14:15:00+05:30,1288.00,1288.40,1287.60,1288.10,32044
2026-05-19T14:20:00+05:30,1288.10,1289.20,1287.60,1288.00,25898
2026-05-19T14:25:00+05:30,1288.20,1289.00,1288.00,1288.90,22529
2026-05-19T14:30:00+05:30,1288.70,1288.70,1287.40,1288.10,7374
2026-05-19T14:35:00+05:30,1288.30,1289.80,1287.90,1287.90,7701
2026-05-19T14:40:00+05:30,1288.00,1288.00,1285.30,1285.40,44877
2026-05-19T14:45:00+05:30,1285.40,1286.00,1285.30,1285.40,45194
2026-05-19T14:50:00+05:30,1285.40,1286.30,1285.30,1285.60,8935
2026-05-19T14:55:00+05:30,1285.70,1286.70,1285.40,1285.40,18813
2026-05-19T15:00:00+05:30,1286.00,1286.50,1285.20,1285.40,51805
2026-05-19T15:05:00+05:30,1285.50,1286.50,1285.40,1285.70,41987
2026-05-19T15:10:00+05:30,1285.70,1286.00,1284.90,1285.50,42774
2026-05-19T15:15:00+05:30,1285.40,1285.40,1285.10,1285.30,49025
2026-05-19T15:20:00+05:30,1285.20,1285.70,1283.70,1284.20,39849
2026-05-19T15:25:00+05:30,1284.10,1285.00,1283.70,1284.60,33138
2026-05-20T09:15:00+05:30,1275.50,1275.50,1266.60,1267.30,0
2026-05-20T09:20:00+05:30,1266.30,1269.50,1264.70,1269.10,23982
2026-05-20T09:25:00+05:30,1269.10,1269.20,1264.20,1264.20,19785
2026-05-20T09:30:00+05:30,1263.80,1267.60,1262.00,1265.20,23695
2026-05-20T09:35:00+05:30,1265.10,1266.90,1263.20,1266.90,12896
2026-05-20T09:40:00+05:30,1266.90,1266.90,1262.50,1263.90,10083
2026-05-20T09:45:00+05:30,1263.90,1266.10,1263.40,1264.80,32400
2026-05-20T09:50:00+05:30,1265.40,1266.80,1264.20,1264.60,11162
2026-05-20T09:55:00+05:30,1264.00,1264.70,1263.10,1264.50,27472
2026-05-20T10:00:00+05:30,1264.90,1265.80,1263.70,1264.30,11489
2026-05-20T10:05:00+05:30,1264.40,1265.10,1262.50,1264.00,17781
2026-05-20T10:10:00+05:30,1263.90,1263.90,1261.60,1262.70,9558
2026-05-20T10:15:00+05:30,1262.70,1264.80,1261.80,1264.60,8121
2026-05-20T10:20:00+05:30,1264.30,1264.60,1262.40,1262.40,7305
2026-05-20T10:25:00+05:30,1262.90,1266.30,1262.90,1266.20,17549
2026-05-20T10:30:00+05:30,1266.20,1271.20,1266.20,1269.20,21767
2026-05-20T10:35:00+05:30,1269.20,1269.20,1268.10,1268.80,4152
2026-05-20T10:40:00+05:30,1268.80,1271.20,1268.00,1270.00,13015
