ts,open,high,low,close,volume
2026-06-11T11:50:00+05:30,1285.20,1286.30,1284.70,1285.30,612
2026-06-11T11:55:00+05:30,1285.50,1288.30,1285.40,1286.50,3744
2026-06-11T12:00:00+05:30,1286.10,1288.10,1286.10,1286.80,2327
2026-06-11T12:05:00+05:30,1286.60,1288.20,1283.60,1284.20,5705
2026-06-11T12:10:00+05:30,1284.20,1286.40,1282.00,1282.20,10052
2026-06-11T12:15:00+05:30,1282.60,1286.00,1282.60,1284.90,2645
2026-06-11T12:20:00+05:30,1284.90,1287.60,1284.40,1285.90,2340
2026-06-11T12:25:00+05:30,1285.90,1287.60,1285.80,1287.60,2538
2026-06-11T12:30:00+05:30,1287.90,1289.00,1287.10,1287.90,3992
2026-06-11T12:35:00+05:30,1288.30,1288.80,1286.50,1287.30,4130
2026-06-11T12:40:00+05:30,1288.50,1289.30,1286.60,1287.50,2224
2026-06-11T12:45:00+05:30,1287.40,1287.60,1283.70,1283.70,999
2026-06-11T12:50:00+05:30,1284.00,1285.80,1283.20,1285.20,1522
2026-06-11T12:55:00+05:30,1284.50,1288.60,1283.80,1288.40,3631
2026-06-11T13:00:00+05:30,1288.40,1288.80,1285.50,1287.00,1534
2026-06-11T13:05:00+05:30,1287.30,1288.70,1286.30,1286.60,2210
2026-06-11T13:10:00+05:30,1287.70,1288.60,1282.60,1283.70,5438
2026-06-11T13:15:00+05:30,1283.70,1284.80,1283.00,1283.00,1033
2026-06-11T13:20:00+05:30,1282.40,1282.90,1278.20,1279.50,6655
2026-06-11T13:25:00+05:30,1279.80,1282.30,1278.70,1280.90,1334
2026-06-11T13:30:00+05:30,1281.40,1284.90,1281.20,1282.30,3168
2026-06-11T13:35:00+05:30,1282.50,1284.30,1280.80,1280.90,1534
2026-06-11T13:40:00+05:30,1282.00,1283.00,1281.00,1282.40,1148
2026-06-11T13:45:00+05:30,1282.20,1285.70,1281.90,1282.50,1792
2026-06-11T13:50:00+05:30,1283.50,1284.60,1282.30,1283.00,614
2026-06-11T13:55:00+05:30,1283.00,1284.50,1282.20,1283.20,296
2026-06-11T14:00:00+05:30,1283.20,1284.80,1283.00,1283.70,3700
2026-06-11T14:05:00+05:30,1283.70,1284.30,1281.30,1281.30,1049
2026-06-11T14:10:00+05:30,1281.10,1283.20,1280.00,1282.30,4358
2026-06-11T14:15:00+05:30,1282.70,1283.10,1280.80,1281.20,3619
2026-06-11T14:20:00+05:30,1282.80,1282.80,1280.00,1280.00,926
2026-06-11T14:25:00+05:30,1280.00,1284.30,1280.00,1283.30,1884
2026-06-11T14:30:00+05:30,1283.70,1287.20,1283.10,1284.80,7193
2026-06-11T14:35:00+05:30,1285.00,1285.40,1281.80,1283.20,2766
2026-06-11T14:40:00+05:30,1283.20,1283.60,1281.00,1281.10,643
2026-06-11T14:45:00+05:30,1281.30,1281.70,1278.30,1281.00,3017
2026-06-11T14:50:00+05:30,1281.40,1281.40,1279.40,1279.70,2522
2026-06-11T14:55:00+05:30,1279.60,1281.50,1279.20,1281.10,1697
2026-06-11T15:00:00+05:30,1283.70,1283.70,1274.50,1274.70,10332
2026-06-11T15:05:00+05:30,1274.40,1274.90,1272.20,1272.70,10075
2026-06-11T15:10:00+05:30,1274.00,1276.60,1272.40,1275.90,7516
2026-06-11T15:15:00+05:30,1276.30,1280.20,1275.90,1279.00,12733
2026-06-11T15:20:00+05:30,1278.80,1280.10,1276.70,1277.60,10017
2026-06-11T15:25:00+05:30,1278.00,1281.50,1278.00,1280.80,13053
2026-06-12T09:15:00+05:30,1299.80,1303.10,1296.70,1296.80,0
2026-06-12T09:20:00+05:30,1295.50,1295.90,1290.70,1293.80,9917
2026-06-12T09:25:00+05:30,1294.10,1294.50,1290.00,1290.00,7334
2026-06-12T09:30:00+05:30,1290.90,1295.00,1290.20,1295.00,4733
2026-06-12T09:35:00+05:30,1294.40,1296.50,1293.60,1294.30,5470
2026-06-12T09:40:00+05:30,1294.30,1294.90,1289.50,1289.80,10702
2026-06-12T09:45:00+05:30,1289.20,1291.30,1289.10,1290.80,3391
2026-06-12T09:50:00+05:30,1291.00,1291.90,1289.60,1289.60,6590
2026-06-12T09:55:00+05:30,1289.00,1291.80,1288.50,1288.50,10485
2026-06-12T10:00:00+05:30,1288.80,1289.00,1285.50,1287.80,10294
2026-06-12T10:05:00+05:30,1287.00,1290.40,1287.00,1288.60,2098
2026-06-12T10:10:00+05:30,1288.00,1290.20,1287.00,1290.20,2184
2026-06-12T10:15:00+05:30,1289.40,1290.90,1288.00,1288.60,2373
2026-06-12T10:20:00+05:30,1288.50,1294.50,1288.50,1294.50,5445
2026-06-12T10:25:00+05:30,1294.00,1294.60,1288.80,1289.60,8465
2026-06-12T10:30:00+05:30,1288.80,1292.00,1286.90,1286.90,3298
2026-06-12T10:35:00+05:30,1286.20,1291.20,1286.00,1289.80,10322
2026-06-12T10:40:00+05:30,1289.20,1289.80,1285.50,1286.10,3066
2026-06-12T10:45:00+05:30,1286.30,1286.30,1282.70,1284.60,4040
2026-06-12T10:50:00+05:30,1283.60,1285.70,1283.60,1285.00,2794
2026-06-12T10:55:00+05:30,1284.90,1285.50,1284.00,1285.00,1021
2026-06-12T11:00:00+05:30,1284.60,1285.70,1284.00,1284.90,2551
2026-06-12T11:05:00+05:30,1284.40,1285.40,1284.00,1284.80,745
2026-06-12T11:10:00+05:30,1284.20,1286.80,1284.20,1286.70,5749
2026-06-12T11:15:00+05:30,1286.30,1290.50,1286.30,1288.70,5141
