ts,open,high,low,close,volume
2026-06-08T14:10:00+05:30,9809.00,9825.00,9803.50,9825.00,2045
2026-06-08T14:15:00+05:30,9825.00,9833.00,9811.00,9833.00,1366
2026-06-08T14:20:00+05:30,9830.00,9840.00,9827.50,9828.50,1864
2026-06-08T14:25:00+05:30,9829.50,9834.50,9824.00,9824.00,523
2026-06-08T14:30:00+05:30,9823.00,9840.00,9820.50,9833.00,1756
2026-06-08T14:35:00+05:30,9831.00,9842.50,9829.00,9831.00,2258
2026-06-08T14:40:00+05:30,9830.50,9832.50,9822.00,9830.00,2268
2026-06-08T14:45:00+05:30,9827.50,9827.50,9815.00,9825.50,3252
2026-06-08T14:50:00+05:30,9825.50,9838.50,9825.50,9837.00,2954
2026-06-08T14:55:00+05:30,9838.00,9853.50,9836.00,9841.00,4164
2026-06-08T15:00:00+05:30,9841.00,9841.00,9773.00,9774.00,5432
2026-06-08T15:05:00+05:30,9774.00,9774.00,9755.00,9766.50,4025
2026-06-08T15:10:00+05:30,9767.50,9770.00,9761.00,9767.50,3242
2026-06-08T15:15:00+05:30,9767.50,9775.00,9758.50,9759.50,4312
2026-06-08T15:20:00+05:30,9759.00,9763.00,9703.50,9719.00,4379
2026-06-08T15:25:00+05:30,9719.00,9756.00,9689.00,9756.00,4560
2026-06-09T09:15:00+05:30,9841.50,9841.50,9757.00,9768.50,0
2026-06-09T09:20:00+05:30,9768.00,9785.00,9723.00,9782.50,5206
2026-06-09T09:25:00+05:30,9782.50,9782.50,9710.00,9710.00,2643
2026-06-09T09:30:00+05:30,9705.50,9750.00,9705.00,9750.00,1682
2026-06-09T09:35:00+05:30,9755.50,9755.50,9701.00,9702.50,2616
2026-06-09T09:40:00+05:30,9701.00,9719.00,9681.00,9681.00,3712
2026-06-09T09:45:00+05:30,9681.00,9683.00,9665.00,9678.50,3040
2026-06-09T09:50:00+05:30,9680.50,9705.00,9674.00,9674.00,1974
2026-06-09T09:55:00+05:30,9671.00,9671.00,9635.00,9645.00,3630
2026-06-09T10:00:00+05:30,9645.00,9657.00,9620.00,9624.50,3794
2026-06-09T10:05:00+05:30,9622.50,9629.00,9590.00,9605.00,4185
2026-06-09T10:10:00+05:30,9608.50,9617.00,9595.50,9616.50,1764
2026-06-09T10:15:00+05:30,9612.00,9623.50,9601.00,9614.50,1895
2026-06-09T10:20:00+05:30,9609.00,9621.00,9579.50,9580.00,2285
2026-06-09T10:25:00+05:30,9580.00,9605.00,9580.00,9599.00,1810
2026-06-09T10:30:00+05:30,9601.50,9601.50,9585.50,9591.00,1174
2026-06-09T10:35:00+05:30,9588.00,9619.50,9584.50,9600.00,2826
2026-06-09T10:40:00+05:30,9600.00,9618.00,9594.00,9603.00,1350
2026-06-09T10:45:00+05:30,9606.00,9638.00,9605.00,9625.00,3260
2026-06-09T10:50:00+05:30,9624.50,9626.50,9608.00,9611.00,1044
2026-06-09T10:55:00+05:30,9620.00,9630.00,9614.50,9630.00,1614
2026-06-09T11:00:00+05:30,9633.00,9637.00,9627.00,9633.50,1435
2026-06-09T11:05:00+05:30,9637.00,9661.00,9636.50,9655.00,2557
2026-06-09T11:10:00+05:30,9655.00,9655.00,9634.00,9639.00,982
2026-06-09T11:15:00+05:30,9637.50,9637.50,9605.50,9620.00,3893
2026-06-09T11:20:00+05:30,9618.50,9618.50,9591.50,9593.50,1914
2026-06-09T11:25:00+05:30,9595.00,9595.00,9553.00,9561.50,4319
2026-06-09T11:30:00+05:30,9559.50,9576.00,9548.50,9576.00,2554
2026-06-09T11:35:00+05:30,9576.50,9609.50,9576.00,9590.00,5542
2026-06-09T11:40:00+05:30,9591.00,9609.00,9570.00,9607.50,2566
2026-06-09T11:45:00+05:30,9605.00,9607.50,9575.50,9586.00,1789
