ts,open,high,low,close,volume
2026-04-27T09:15:00+05:30,1323.30,1323.50,1302.60,1310.00,0
2026-04-27T09:20:00+05:30,1310.30,1314.80,1301.20,1302.30,397055
2026-04-27T09:25:00+05:30,1302.20,1311.00,1300.40,1308.70,481221
2026-04-27T09:30:00+05:30,1308.90,1311.90,1307.30,1311.30,346825
2026-04-27T09:35:00+05:30,1311.40,1316.90,1311.40,1314.80,192151
2026-04-27T09:40:00+05:30,1314.90,1315.30,1309.30,1313.20,592859
2026-04-27T09:45:00+05:30,1313.20,1318.50,1311.00,1318.50,281257
2026-04-27T09:50:00+05:30,1318.60,1319.60,1314.00,1314.60,226807
2026-04-27T09:55:00+05:30,1314.60,1318.50,1311.50,1318.50,719818
2026-04-27T10:00:00+05:30,1318.30,1319.90,1316.20,1317.50,187222
2026-04-27T10:05:00+05:30,1317.50,1320.80,1316.60,1319.90,177748
2026-04-27T10:10:00+05:30,1319.70,1322.20,1318.60,1319.70,90005
2026-04-27T10:15:00+05:30,1319.60,1321.90,1319.20,1320.00,105411
2026-04-27T10:20:00+05:30,1320.10,1320.20,1316.80,1318.90,105845
2026-04-27T10:25:00+05:30,1318.90,1319.50,1315.00,1316.10,148134
2026-04-27T10:30:00+05:30,1316.10,1316.20,1312.40,1314.30,194670
2026-04-27T10:35:00+05:30,1314.30,1314.40,1311.40,1312.90,147894
2026-04-27T10:40:00+05:30,1313.00,1314.00,1311.80,1313.40,74061
2026-04-27T10:45:00+05:30,1313.40,1316.40,1313.40,1315.70,67569
2026-04-27T10:50:00+05:30,1315.60,1319.00,1315.10,1317.60,78763
2026-04-27T10:55:00+05:30,1317.60,1317.80,1315.20,1315.90,46838
2026-04-27T11:00:00+05:30,1315.80,1316.20,1313.80,1315.30,61614
2026-04-27T11:05:00+05:30,1315.60,1316.70,1315.00,1315.50,45156
2026-04-27T11:10:00+05:30,1315.60,1316.70,1314.60,1316.10,71238
2026-04-27T11:15:00+05:30,1316.10,1318.90,1315.70,1317.90,49681
2026-04-27T11:20:00+05:30,1317.90,1318.50,1317.20,1318.50,51272
2026-04-27T11:25:00+05:30,1318.70,1318.80,1315.00,1315.30,68557
2026-04-27T11:30:00+05:30,1315.30,1316.10,1314.40,1315.40,110128
2026-04-27T11:35:00+05:30,1315.40,1315.40,1313.20,1314.10,124162
2026-04-27T11:40:00+05:30,1314.00,1315.90,1313.50,1314.80,199727
2026-04-27T11:45:00+05:30,1314.60,1317.30,1314.60,1317.30,122398
2026-04-27T11:50:00+05:30,1317.30,1317.30,1315.00,1316.60,57941
2026-04-27T11:55:00+05:30,1316.50,1317.50,1316.20,1317.40,46470
2026-04-27T12:00:00+05:30,1317.40,1317.60,1314.60,1316.70,96113
2026-04-27T12:05:00+05:30,1316.70,1317.80,1315.80,1316.30,72650
2026-04-27T12:10:00+05:30,1316.30,1317.60,1316.00,1316.60,50831
2026-04-27T12:15:00+05:30,1316.60,1319.30,1316.20,1318.40,56871
2026-04-27T12:20:00+05:30,1318.30,1319.40,1317.40,1318.40,57396
2026-04-27T12:25:00+05:30,1318.90,1319.00,1317.10,1317.70,58337
2026-04-27T12:30:00+05:30,1317.70,1318.50,1317.00,1318.10,47296
2026-04-27T12:35:00+05:30,1318.60,1319.90,1318.10,1318.70,73778
2026-04-27T12:40:00+05:30,1318.70,1319.10,1317.60,1318.20,45611
2026-04-27T12:45:00+05:30,1318.20,1318.80,1317.40,1318.10,66579
2026-04-27T12:50:00+05:30,1318.10,1320.00,1317.60,1319.60,57371
2026-04-27T12:55:00+05:30,1319.60,1319.80,1318.30,1319.30,50585
2026-04-27T13:00:00+05:30,1319.30,1320.70,1319.00,1319.60,61934
2026-04-27T13:05:00+05:30,1319.00,1320.20,1318.70,1319.90,49523
2026-04-27T13:10:00+05:30,1319.90,1320.30,1319.50,1320.30,42861
2026-04-27T13:15:00+05:30,1320.30,1321.00,1319.30,1319.80,52750
2026-04-27T13:20:00+05:30,1319.50,1319.80,1318.50,1319.70,58130
2026-04-27T13:25:00+05:30,1319.90,1320.30,1319.10,1319.80,50289
2026-04-27T13:30:00+05:30,1319.80,1320.60,1319.50,1320.50,49662
2026-04-27T13:35:00+05:30,1320.50,1320.70,1319.90,1320.20,36081
2026-04-27T13:40:00+05:30,1320.30,1320.50,1318.80,1318.80,87519
2026-04-27T13:45:00+05:30,1319.20,1320.30,1319.10,1319.30,48485
2026-04-27T13:50:00+05:30,1319.50,1319.50,1317.20,1318.30,71665
2026-04-27T13:55:00+05:30,1318.30,1320.00,1317.50,1320.00,66922
2026-04-27T14:00:00+05:30,1320.00,1321.60,1318.90,1320.00,148610
2026-04-27T14:05:00+05:30,1320.00,1320.60,1319.40,1320.30,48545
2026-04-27T14:10:00+05:30,1320.40,1323.40,1320.20,1323.10,71758
2026-04-27T14:15:00+05:30,1323.10,1325.90,1322.60,1325.20,116480
2026-04-27T14:20:00+05:30,1325.70,1325.80,1323.10,1323.70,81267
2026-04-27T14:25:00+05:30,1323.70,1324.10,1322.50,1323.80,94210
2026-04-27T14:30:00+05:30,1323.80,1324.00,1321.70,1323.10,96831
2026-04-27T14:35:00+05:30,1323.20,1324.00,1322.30,1323.70,115089
