ts,open,high,low,close,volume
2026-07-08T10:55:00+05:30,1466.30,1469.80,1465.60,1469.80,13886
2026-07-08T11:00:00+05:30,1469.70,1470.00,1468.80,1470.00,10464
2026-07-08T11:05:00+05:30,1469.80,1474.30,1469.70,1474.30,42096
2026-07-08T11:10:00+05:30,1474.30,1479.90,1473.20,1477.90,97498
2026-07-08T11:15:00+05:30,1477.90,1478.50,1476.20,1477.70,29455
2026-07-08T11:20:00+05:30,1478.00,1478.00,1476.20,1476.80,15911
2026-07-08T11:25:00+05:30,1477.30,1477.60,1475.60,1477.20,28867
2026-07-08T11:30:00+05:30,1476.10,1476.10,1471.00,1471.10,12887
2026-07-08T11:35:00+05:30,1471.20,1471.20,1467.20,1467.20,23543
2026-07-08T11:40:00+05:30,1467.20,1468.20,1467.10,1467.10,5280
2026-07-08T11:45:00+05:30,1467.50,1467.60,1467.00,1467.20,4571
2026-07-08T11:50:00+05:30,1467.20,1467.30,1466.70,1466.90,5210
2026-07-08T11:55:00+05:30,1466.90,1466.90,1465.60,1466.10,5355
2026-07-08T12:00:00+05:30,1466.60,1466.60,1462.50,1462.80,8770
2026-07-08T12:05:00+05:30,1462.80,1464.10,1462.50,1462.50,5045
2026-07-08T12:10:00+05:30,1462.50,1463.60,1462.50,1463.60,5145
2026-07-08T12:15:00+05:30,1463.20,1463.80,1462.50,1462.50,10297
2026-07-08T12:20:00+05:30,1462.50,1462.60,1462.30,1462.30,8518
2026-07-08T12:25:00+05:30,1462.50,1463.00,1462.00,1463.00,11196
2026-07-08T12:30:00+05:30,1462.70,1465.70,1462.70,1465.60,26479
2026-07-08T12:35:00+05:30,1465.70,1466.50,1465.40,1465.60,8329
2026-07-08T12:40:00+05:30,1465.60,1466.40,1465.40,1466.00,7706
2026-07-08T12:45:00+05:30,1466.10,1466.70,1465.50,1465.70,7695
2026-07-08T12:50:00+05:30,1466.20,1467.60,1465.80,1467.60,4442
2026-07-08T12:55:00+05:30,1467.50,1468.90,1466.40,1467.60,9128
2026-07-08T13:00:00+05:30,1467.70,1468.80,1467.70,1468.70,4608
2026-07-08T13:05:00+05:30,1468.70,1468.90,1466.20,1466.20,4644
2026-07-08T13:10:00+05:30,1466.30,1467.30,1466.30,1466.90,5752
2026-07-08T13:15:00+05:30,1466.80,1468.80,1465.70,1467.30,11979
2026-07-08T13:20:00+05:30,1467.30,1467.30,1462.50,1462.70,43328
